Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
01/12/2022 5:34:16 PM,"595","16.7","44","982"
01/12/2022 5:36:16 PM,"604","16.7","44","982"
01/12/2022 5:38:16 PM,"593","16.7","44","982"
01/12/2022 5:40:16 PM,"582","16.7","44","982"
01/12/2022 5:42:16 PM,"578","16.7","44","982"
01/12/2022 5:44:16 PM,"579","16.7","44","982"
01/12/2022 5:46:16 PM,"585","16.7","44","982"
01/12/2022 5:48:16 PM,"573","16.7","44","982"
01/12/2022 5:50:16 PM,"576","16.7","44","983"
01/12/2022 5:52:16 PM,"558","16.7","44","983"
01/12/2022 5:54:16 PM,"548","16.8","44","982"
01/12/2022 5:56:16 PM,"561","16.8","44","983"
01/12/2022 5:58:16 PM,"561","16.8","44","983"
01/12/2022 6:00:16 PM,"578","16.8","44","983"
01/12/2022 6:02:16 PM,"574","16.8","44","983"
01/12/2022 6:04:16 PM,"565","16.8","44","983"
01/12/2022 6:06:16 PM,"579","16.8","44","983"
01/12/2022 6:08:16 PM,"559","16.8","44","983"
01/12/2022 6:10:16 PM,"578","16.8","44","983"
01/12/2022 6:12:16 PM,"576","16.8","44","983"
01/12/2022 6:14:16 PM,"583","16.8","44","983"
01/12/2022 6:16:16 PM,"585","16.8","44","983"
01/12/2022 6:18:16 PM,"597","16.8","44","983"
01/12/2022 6:20:16 PM,"577","16.8","44","983"
01/12/2022 6:22:16 PM,"588","16.8","44","983"
01/12/2022 6:24:16 PM,"608","16.8","44","983"
01/12/2022 6:26:16 PM,"608","16.8","44","983"
01/12/2022 6:28:16 PM,"595","16.8","44","983"
01/12/2022 6:30:16 PM,"620","16.8","44","983"
01/12/2022 6:32:16 PM,"592","16.8","44","983"
01/12/2022 6:34:16 PM,"620","16.8","44","983"
01/12/2022 6:36:16 PM,"612","16.8","44","983"
01/12/2022 6:38:16 PM,"603","16.8","44","983"
01/12/2022 6:40:16 PM,"590","16.8","44","983"
01/12/2022 6:42:16 PM,"604","16.8","44","983"
01/12/2022 6:44:16 PM,"590","16.8","44","983"
01/12/2022 6:46:16 PM,"600","16.8","44","983"
01/12/2022 6:48:16 PM,"590","16.8","44","983"
01/12/2022 6:50:16 PM,"586","16.8","44","983"
01/12/2022 6:52:16 PM,"612","16.8","44","983"
01/12/2022 6:54:16 PM,"603","16.8","44","983"
01/12/2022 6:56:16 PM,"581","16.8","44","983"
01/12/2022 6:58:16 PM,"599","16.8","44","983"
01/12/2022 7:00:16 PM,"595","16.8","44","983"
01/12/2022 7:02:16 PM,"598","16.8","44","983"
01/12/2022 7:04:16 PM,"601","16.8","44","983"
01/12/2022 7:06:16 PM,"611","16.8","44","984"
01/12/2022 7:08:16 PM,"597","16.8","44","983"
01/12/2022 7:10:16 PM,"593","16.8","44","983"
01/12/2022 7:12:16 PM,"599","16.8","44","984"
01/12/2022 7:14:16 PM,"611","16.8","44","984"
01/12/2022 7:16:16 PM,"591","16.8","44","984"
01/12/2022 7:18:16 PM,"590","16.8","44","984"
01/12/2022 7:20:16 PM,"597","16.8","44","984"
01/12/2022 7:22:16 PM,"605","16.8","44","984"
01/12/2022 7:24:16 PM,"614","16.8","44","984"
01/12/2022 7:26:16 PM,"627","16.8","44","984"
01/12/2022 7:28:16 PM,"603","16.8","44","984"
01/12/2022 7:30:16 PM,"618","16.8","44","984"
01/12/2022 7:32:16 PM,"606","16.8","44","984"
01/12/2022 7:34:16 PM,"618","16.8","44","984"
01/12/2022 7:36:16 PM,"623","16.8","44","984"
01/12/2022 7:38:16 PM,"622","16.9","44","984"
01/12/2022 7:40:16 PM,"607","16.9","44","984"
01/12/2022 7:42:16 PM,"620","16.9","44","984"
01/12/2022 7:44:16 PM,"609","16.9","44","984"
01/12/2022 7:46:16 PM,"610","16.9","44","984"
01/12/2022 7:48:16 PM,"614","16.9","44","984"
01/12/2022 7:50:16 PM,"616","16.9","44","984"
01/12/2022 7:52:16 PM,"610","16.9","44","984"
01/12/2022 7:54:16 PM,"605","16.9","44","984"
01/12/2022 7:56:16 PM,"592","16.9","44","984"
01/12/2022 7:58:16 PM,"619","16.9","44","984"
01/12/2022 8:00:16 PM,"599","16.9","44","984"
01/12/2022 8:02:16 PM,"606","16.9","44","984"
01/12/2022 8:04:16 PM,"610","16.9","44","984"
01/12/2022 8:06:16 PM,"607","16.9","44","984"
01/12/2022 8:08:16 PM,"618","16.9","44","984"
01/12/2022 8:10:16 PM,"612","16.9","44","984"
01/12/2022 8:12:16 PM,"609","16.9","44","984"
01/12/2022 8:14:16 PM,"618","16.9","44","983"
01/12/2022 8:16:16 PM,"623","16.9","44","983"
01/12/2022 8:18:16 PM,"631","16.9","44","983"
01/12/2022 8:20:16 PM,"613","16.9","44","983"
01/12/2022 8:22:16 PM,"616","16.9","44","984"
01/12/2022 8:24:16 PM,"608","16.9","44","983"
01/12/2022 8:26:16 PM,"600","16.9","44","983"
01/12/2022 8:28:16 PM,"607","16.9","44","983"
01/12/2022 8:30:16 PM,"607","16.9","44","984"
01/12/2022 8:32:16 PM,"621","16.9","44","983"
01/12/2022 8:34:16 PM,"617","16.9","44","984"
01/12/2022 8:36:16 PM,"627","16.9","44","983"
01/12/2022 8:38:16 PM,"607","16.9","44","983"
01/12/2022 8:40:16 PM,"617","16.9","44","984"
01/12/2022 8:42:16 PM,"597","16.9","44","984"
01/12/2022 8:44:16 PM,"605","16.9","44","984"
01/12/2022 8:46:16 PM,"603","16.9","44","984"
01/12/2022 8:48:16 PM,"619","16.9","44","984"
01/12/2022 8:50:16 PM,"589","16.9","44","984"
01/12/2022 8:52:16 PM,"626","16.9","44","984"
01/12/2022 8:54:16 PM,"613","16.9","44","984"
01/12/2022 8:56:16 PM,"610","16.9","44","984"
01/12/2022 8:58:16 PM,"612","16.9","44","984"
01/12/2022 9:00:16 PM,"618","16.9","44","984"
01/12/2022 9:02:16 PM,"627","16.9","44","983"
01/12/2022 9:04:16 PM,"636","16.8","44","983"
01/12/2022 9:06:16 PM,"626","16.8","44","983"
01/12/2022 9:08:16 PM,"615","16.8","44","983"
01/12/2022 9:10:16 PM,"605","16.9","44","984"
01/12/2022 9:12:16 PM,"625","16.8","44","983"
01/12/2022 9:14:16 PM,"633","16.9","44","983"
01/12/2022 9:16:16 PM,"628","16.8","44","983"
01/12/2022 9:18:16 PM,"643","16.8","44","984"
01/12/2022 9:20:16 PM,"625","16.8","44","983"
01/12/2022 9:22:16 PM,"619","16.8","44","983"
01/12/2022 9:24:16 PM,"627","16.8","44","983"
01/12/2022 9:26:16 PM,"638","16.8","44","984"
01/12/2022 9:28:16 PM,"626","16.8","44","984"
01/12/2022 9:30:16 PM,"625","16.8","44","984"
01/12/2022 9:32:16 PM,"638","16.8","44","984"
01/12/2022 9:34:16 PM,"632","16.8","44","984"
01/12/2022 9:36:16 PM,"622","16.8","44","984"
01/12/2022 9:38:16 PM,"618","16.8","44","984"
01/12/2022 9:40:16 PM,"620","16.8","44","984"
01/12/2022 9:42:16 PM,"618","16.8","44","984"
01/12/2022 9:44:16 PM,"627","16.8","44","984"
01/12/2022 9:46:16 PM,"623","16.8","44","984"
01/12/2022 9:48:16 PM,"642","16.7","44","984"
01/12/2022 9:50:16 PM,"634","16.7","44","984"
01/12/2022 9:52:16 PM,"654","16.7","44","984"
01/12/2022 9:54:16 PM,"636","16.7","44","984"
01/12/2022 9:56:16 PM,"623","16.7","44","984"
01/12/2022 9:58:16 PM,"634","16.7","44","984"
01/12/2022 10:00:16 PM,"636","16.7","44","984"
01/12/2022 10:02:16 PM,"657","16.7","44","984"
01/12/2022 10:04:16 PM,"646","16.7","44","984"
01/12/2022 10:06:16 PM,"649","16.7","44","984"
01/12/2022 10:08:16 PM,"658","16.7","44","984"
01/12/2022 10:10:16 PM,"636","16.7","44","984"
01/12/2022 10:12:16 PM,"660","16.7","44","984"
01/12/2022 10:14:16 PM,"647","16.7","44","984"
01/12/2022 10:16:16 PM,"639","16.7","44","984"
01/12/2022 10:18:16 PM,"664","16.7","44","984"
01/12/2022 10:20:16 PM,"667","16.7","44","984"
01/12/2022 10:22:16 PM,"665","16.7","44","984"
01/12/2022 10:24:16 PM,"655","16.7","44","984"
01/12/2022 10:26:16 PM,"645","16.6","44","984"
01/12/2022 10:28:16 PM,"647","16.6","44","984"
01/12/2022 10:30:16 PM,"639","16.6","44","984"
01/12/2022 10:32:16 PM,"662","16.6","44","984"
01/12/2022 10:34:16 PM,"639","16.6","44","984"
01/12/2022 10:36:16 PM,"650","16.6","44","984"
01/12/2022 10:38:16 PM,"677","16.6","44","984"
01/12/2022 10:40:16 PM,"654","16.6","44","984"
01/12/2022 10:42:16 PM,"650","16.6","44","984"
01/12/2022 10:44:16 PM,"637","16.6","44","984"
01/12/2022 10:46:16 PM,"654","16.6","44","984"
01/12/2022 10:48:16 PM,"660","16.5","44","984"
01/12/2022 10:50:16 PM,"653","16.5","44","984"
01/12/2022 10:52:16 PM,"648","16.6","44","984"
01/12/2022 10:54:16 PM,"640","16.5","44","984"
01/12/2022 10:56:16 PM,"625","16.5","44","984"
01/12/2022 10:58:16 PM,"619","16.5","44","984"
01/12/2022 11:00:16 PM,"636","16.5","44","984"
01/12/2022 11:02:16 PM,"635","16.5","44","984"
01/12/2022 11:04:16 PM,"631","16.4","44","984"
01/12/2022 11:06:16 PM,"640","16.4","44","984"
01/12/2022 11:08:16 PM,"631","16.4","44","984"
01/12/2022 11:10:16 PM,"631","16.4","44","984"
01/12/2022 11:12:16 PM,"644","16.4","44","984"
01/12/2022 11:14:16 PM,"632","16.4","44","984"
01/12/2022 11:16:16 PM,"621","16.4","44","984"
01/12/2022 11:18:16 PM,"619","16.4","44","984"
01/12/2022 11:20:16 PM,"638","16.4","44","984"
01/12/2022 11:22:16 PM,"634","16.4","44","984"
01/12/2022 11:24:16 PM,"624","16.4","44","984"
01/12/2022 11:26:16 PM,"636","16.4","44","984"
01/12/2022 11:28:16 PM,"633","16.4","44","984"
01/12/2022 11:30:16 PM,"630","16.4","44","984"
01/12/2022 11:32:16 PM,"629","16.4","44","984"
01/12/2022 11:34:16 PM,"624","16.4","44","984"
01/12/2022 11:36:16 PM,"626","16.4","44","984"
01/12/2022 11:38:16 PM,"613","16.3","44","984"
01/12/2022 11:40:16 PM,"636","16.3","44","984"
01/12/2022 11:42:16 PM,"639","16.3","44","984"
01/12/2022 11:44:16 PM,"627","16.3","44","984"
01/12/2022 11:46:16 PM,"643","16.3","44","984"
01/12/2022 11:48:16 PM,"634","16.3","44","984"
01/12/2022 11:50:16 PM,"631","16.3","44","984"
01/12/2022 11:52:16 PM,"631","16.3","44","984"
01/12/2022 11:54:16 PM,"638","16.3","44","984"
01/12/2022 11:56:16 PM,"636","16.3","44","984"
01/12/2022 11:58:16 PM,"636","16.3","44","984"
02/12/2022 12:00:16 AM,"637","16.3","44","984"
02/12/2022 12:02:16 AM,"625","16.3","44","984"
02/12/2022 12:04:16 AM,"631","16.2","44","984"
02/12/2022 12:06:16 AM,"641","16.2","44","984"
02/12/2022 12:08:16 AM,"640","16.2","44","984"
02/12/2022 12:10:16 AM,"645","16.2","44","984"
02/12/2022 12:12:16 AM,"628","16.2","44","984"
02/12/2022 12:14:16 AM,"614","16.2","44","984"
02/12/2022 12:16:16 AM,"624","16.2","44","984"
02/12/2022 12:18:16 AM,"629","16.2","44","984"
02/12/2022 12:20:16 AM,"615","16.2","44","984"
02/12/2022 12:22:16 AM,"618","16.2","44","984"
02/12/2022 12:24:16 AM,"625","16.1","44","984"
02/12/2022 12:26:16 AM,"622","16.1","44","984"
02/12/2022 12:28:16 AM,"613","16.1","44","984"
02/12/2022 12:30:16 AM,"627","16.1","44","984"
02/12/2022 12:32:16 AM,"620","16.1","44","984"
02/12/2022 12:34:16 AM,"619","16.1","44","984"
02/12/2022 12:36:16 AM,"634","16.1","44","984"
02/12/2022 12:38:16 AM,"623","16.1","44","984"
02/12/2022 12:40:16 AM,"644","16.1","44","984"
02/12/2022 12:42:16 AM,"629","16.1","44","984"
02/12/2022 12:44:16 AM,"626","16.1","44","984"
02/12/2022 12:46:16 AM,"630","16.1","44","984"
02/12/2022 12:48:16 AM,"614","16.0","44","984"
02/12/2022 12:50:16 AM,"610","16.0","44","984"
02/12/2022 12:52:16 AM,"617","16.0","44","984"
02/12/2022 12:54:16 AM,"627","16.0","44","984"
02/12/2022 12:56:16 AM,"613","16.0","44","984"
02/12/2022 12:58:16 AM,"624","16.0","44","984"
02/12/2022 1:00:16 AM,"597","16.0","44","984"
02/12/2022 1:02:16 AM,"609","16.0","44","984"
02/12/2022 1:04:16 AM,"612","16.0","44","984"
02/12/2022 1:06:16 AM,"624","16.0","44","984"
02/12/2022 1:08:16 AM,"626","16.0","44","984"
02/12/2022 1:10:16 AM,"609","16.0","44","984"
02/12/2022 1:12:16 AM,"598","15.9","44","984"
02/12/2022 1:14:16 AM,"613","15.9","44","984"
02/12/2022 1:16:16 AM,"632","15.9","44","984"
02/12/2022 1:18:16 AM,"628","15.9","44","984"
02/12/2022 1:20:16 AM,"614","15.9","44","984"
02/12/2022 1:22:16 AM,"624","15.9","44","984"
02/12/2022 1:24:16 AM,"617","15.9","44","984"
02/12/2022 1:26:16 AM,"617","15.9","44","984"
02/12/2022 1:28:16 AM,"604","15.9","44","984"
02/12/2022 1:30:16 AM,"620","15.9","44","984"
02/12/2022 1:32:16 AM,"610","15.9","44","984"
02/12/2022 1:34:16 AM,"617","15.9","44","984"
02/12/2022 1:36:16 AM,"622","15.8","44","984"
02/12/2022 1:38:16 AM,"612","15.8","44","984"
02/12/2022 1:40:16 AM,"617","15.9","44","984"
02/12/2022 1:42:16 AM,"611","15.8","44","984"
02/12/2022 1:44:16 AM,"618","15.8","44","984"
02/12/2022 1:46:16 AM,"626","15.8","44","984"
02/12/2022 1:48:16 AM,"624","15.8","44","984"
02/12/2022 1:50:16 AM,"616","15.8","44","984"
02/12/2022 1:52:16 AM,"618","15.8","44","984"
02/12/2022 1:54:16 AM,"608","15.8","44","984"
02/12/2022 1:56:17 AM,"618","15.8","44","984"
02/12/2022 1:58:17 AM,"627","15.7","44","984"
02/12/2022 2:00:17 AM,"615","15.8","44","984"
02/12/2022 2:02:17 AM,"612","15.8","44","984"
02/12/2022 2:04:17 AM,"635","15.7","44","984"
02/12/2022 2:06:17 AM,"611","15.7","44","984"
02/12/2022 2:08:17 AM,"628","15.7","44","984"
02/12/2022 2:10:17 AM,"620","15.7","44","984"
02/12/2022 2:12:17 AM,"614","15.7","44","984"
02/12/2022 2:14:17 AM,"608","15.7","44","984"
02/12/2022 2:16:17 AM,"630","15.7","44","984"
02/12/2022 2:18:17 AM,"637","15.7","44","984"
02/12/2022 2:20:17 AM,"611","15.7","44","985"
02/12/2022 2:22:17 AM,"629","15.7","44","984"
02/12/2022 2:24:17 AM,"630","15.7","44","984"
02/12/2022 2:26:17 AM,"592","15.7","44","985"
02/12/2022 2:28:17 AM,"621","15.7","44","984"
02/12/2022 2:30:17 AM,"604","15.7","44","985"
02/12/2022 2:32:17 AM,"606","15.7","44","984"
02/12/2022 2:34:17 AM,"625","15.6","44","984"
02/12/2022 2:36:17 AM,"599","15.6","44","984"
02/12/2022 2:38:17 AM,"597","15.6","44","984"
02/12/2022 2:40:17 AM,"621","15.6","44","984"
02/12/2022 2:42:17 AM,"613","15.6","44","984"
02/12/2022 2:44:17 AM,"605","15.6","44","984"
02/12/2022 2:46:17 AM,"615","15.6","44","984"
02/12/2022 2:48:17 AM,"588","15.6","44","984"
02/12/2022 2:50:17 AM,"616","15.6","44","984"
02/12/2022 2:52:17 AM,"614","15.6","44","984"
02/12/2022 2:54:17 AM,"609","15.5","44","984"
02/12/2022 2:56:17 AM,"614","15.6","44","984"
02/12/2022 2:58:17 AM,"621","15.5","44","984"
02/12/2022 3:00:17 AM,"608","15.5","44","984"
02/12/2022 3:02:17 AM,"601","15.5","44","984"
02/12/2022 3:04:17 AM,"613","15.5","44","984"
02/12/2022 3:06:17 AM,"627","15.5","44","984"
02/12/2022 3:08:17 AM,"639","15.5","44","984"
02/12/2022 3:10:17 AM,"611","15.5","44","984"
02/12/2022 3:12:17 AM,"614","15.5","44","984"
02/12/2022 3:14:17 AM,"597","15.5","44","984"
02/12/2022 3:16:17 AM,"610","15.5","44","984"
02/12/2022 3:18:17 AM,"597","15.4","44","984"
02/12/2022 3:20:17 AM,"613","15.5","44","984"
02/12/2022 3:22:17 AM,"600","15.5","44","984"
02/12/2022 3:24:17 AM,"622","15.4","44","984"
02/12/2022 3:26:17 AM,"613","15.5","44","984"
02/12/2022 3:28:17 AM,"611","15.4","44","984"
02/12/2022 3:30:17 AM,"620","15.4","44","984"
02/12/2022 3:32:17 AM,"609","15.4","44","984"
02/12/2022 3:34:17 AM,"612","15.4","44","984"
02/12/2022 3:36:17 AM,"586","15.4","44","984"
02/12/2022 3:38:17 AM,"600","15.4","44","984"
02/12/2022 3:40:17 AM,"608","15.4","44","984"
02/12/2022 3:42:17 AM,"615","15.4","44","984"
02/12/2022 3:44:17 AM,"605","15.4","44","984"
02/12/2022 3:46:17 AM,"612","15.4","44","984"
02/12/2022 3:48:17 AM,"623","15.4","44","985"
02/12/2022 3:50:17 AM,"626","15.4","44","985"
02/12/2022 3:52:17 AM,"611","15.3","44","984"
02/12/2022 3:54:17 AM,"603","15.4","44","984"
02/12/2022 3:56:17 AM,"605","15.3","44","984"
02/12/2022 3:58:17 AM,"604","15.3","44","985"
02/12/2022 4:00:17 AM,"616","15.3","44","985"
02/12/2022 4:02:17 AM,"622","15.3","44","985"
02/12/2022 4:04:17 AM,"609","15.3","44","985"
02/12/2022 4:06:17 AM,"609","15.3","44","985"
02/12/2022 4:08:17 AM,"626","15.3","44","985"
02/12/2022 4:10:17 AM,"613","15.3","44","985"
02/12/2022 4:12:17 AM,"614","15.3","44","984"
02/12/2022 4:14:17 AM,"624","15.3","44","984"
02/12/2022 4:16:17 AM,"620","15.3","44","984"
02/12/2022 4:18:17 AM,"609","15.2","44","984"
02/12/2022 4:20:17 AM,"602","15.2","44","984"
02/12/2022 4:22:17 AM,"615","15.2","44","984"
02/12/2022 4:24:17 AM,"601","15.2","44","984"
02/12/2022 4:26:17 AM,"617","15.2","44","984"
02/12/2022 4:28:17 AM,"596","15.2","44","985"
02/12/2022 4:30:17 AM,"598","15.2","44","984"
02/12/2022 4:32:17 AM,"618","15.2","44","985"
02/12/2022 4:34:17 AM,"611","15.2","44","985"
02/12/2022 4:36:17 AM,"604","15.2","44","985"
02/12/2022 4:38:17 AM,"603","15.2","44","985"
02/12/2022 4:40:17 AM,"625","15.1","44","984"
02/12/2022 4:42:17 AM,"612","15.2","44","984"
02/12/2022 4:44:17 AM,"601","15.1","44","984"
02/12/2022 4:46:17 AM,"595","15.2","44","985"
02/12/2022 4:48:17 AM,"614","15.1","44","985"
02/12/2022 4:50:17 AM,"608","15.1","44","984"
02/12/2022 4:52:17 AM,"612","15.1","43","984"
02/12/2022 4:54:17 AM,"592","15.1","43","984"
02/12/2022 4:56:17 AM,"583","15.1","44","984"
02/12/2022 4:58:17 AM,"591","15.1","44","985"
02/12/2022 5:00:17 AM,"609","15.1","43","985"
02/12/2022 5:02:17 AM,"591","15.1","43","985"
02/12/2022 5:04:17 AM,"598","15.0","44","985"
02/12/2022 5:06:17 AM,"608","15.1","44","985"
02/12/2022 5:08:17 AM,"607","15.1","44","985"
02/12/2022 5:10:17 AM,"626","15.1","44","985"
02/12/2022 5:12:17 AM,"625","15.0","44","985"
02/12/2022 5:14:17 AM,"588","15.0","44","985"
02/12/2022 5:16:17 AM,"607","15.0","44","984"
02/12/2022 5:18:17 AM,"599","15.0","44","984"
02/12/2022 5:20:17 AM,"610","15.0","44","984"
02/12/2022 5:22:17 AM,"606","15.0","44","984"
02/12/2022 5:24:17 AM,"591","15.0","44","984"
02/12/2022 5:26:17 AM,"597","15.0","44","984"
02/12/2022 5:28:17 AM,"626","15.0","44","984"
02/12/2022 5:30:17 AM,"604","15.0","44","984"
02/12/2022 5:32:17 AM,"598","15.0","43","984"
02/12/2022 5:34:17 AM,"601","15.0","44","984"
02/12/2022 5:36:17 AM,"618","15.0","44","984"
02/12/2022 5:38:17 AM,"598","14.9","44","984"
02/12/2022 5:40:17 AM,"597","14.9","43","984"
02/12/2022 5:42:17 AM,"597","14.9","43","984"
02/12/2022 5:44:17 AM,"596","14.9","44","984"
02/12/2022 5:46:17 AM,"598","14.9","43","984"
02/12/2022 5:48:17 AM,"591","14.9","43","984"
02/12/2022 5:50:16 AM,"621","14.9","43","984"
02/12/2022 5:52:16 AM,"607","14.9","43","984"
02/12/2022 5:54:16 AM,"597","14.9","43","984"
02/12/2022 5:56:16 AM,"608","14.9","43","984"
02/12/2022 5:58:16 AM,"612","14.9","43","984"
02/12/2022 6:00:16 AM,"618","14.9","43","984"
02/12/2022 6:02:16 AM,"591","14.8","43","984"
02/12/2022 6:04:16 AM,"594","14.9","43","984"
02/12/2022 6:06:16 AM,"598","14.9","44","984"
02/12/2022 6:08:16 AM,"603","14.9","44","984"
02/12/2022 6:10:16 AM,"593","14.9","44","984"
02/12/2022 6:12:16 AM,"611","14.9","44","984"
02/12/2022 6:14:16 AM,"593","14.9","44","984"
02/12/2022 6:16:16 AM,"616","14.9","44","984"
02/12/2022 6:18:16 AM,"606","14.9","44","984"
02/12/2022 6:20:16 AM,"603","14.9","44","984"
02/12/2022 6:22:16 AM,"604","14.9","44","984"
02/12/2022 6:24:16 AM,"620","14.9","44","984"
02/12/2022 6:26:16 AM,"587","14.9","44","984"
02/12/2022 6:28:16 AM,"615","14.9","44","984"
02/12/2022 6:30:16 AM,"595","14.9","44","984"
02/12/2022 6:32:16 AM,"609","14.9","44","984"
02/12/2022 6:34:16 AM,"603","14.9","44","984"
02/12/2022 6:36:16 AM,"607","14.9","44","984"
02/12/2022 6:38:16 AM,"582","14.9","44","984"
02/12/2022 6:40:16 AM,"619","15.0","44","984"
02/12/2022 6:42:16 AM,"603","15.0","44","984"
02/12/2022 6:44:16 AM,"600","15.0","44","985"
02/12/2022 6:46:16 AM,"609","15.0","44","984"
02/12/2022 6:48:16 AM,"584","15.0","44","985"
02/12/2022 6:50:16 AM,"608","15.0","44","984"
02/12/2022 6:52:16 AM,"625","15.0","44","985"
02/12/2022 6:54:16 AM,"612","15.0","44","985"
02/12/2022 6:56:16 AM,"598","15.0","44","985"
02/12/2022 6:58:16 AM,"602","15.0","44","985"
02/12/2022 7:00:16 AM,"599","15.1","44","985"
02/12/2022 7:02:16 AM,"594","15.1","44","985"
02/12/2022 7:04:16 AM,"586","15.1","44","984"
02/12/2022 7:06:16 AM,"606","15.1","44","985"
02/12/2022 7:08:16 AM,"607","15.1","44","985"
02/12/2022 7:10:16 AM,"622","15.1","44","985"
02/12/2022 7:12:16 AM,"613","15.1","44","985"
02/12/2022 7:14:16 AM,"607","15.1","44","985"
02/12/2022 7:16:16 AM,"605","15.2","44","985"
02/12/2022 7:18:16 AM,"594","15.2","44","984"
02/12/2022 7:20:16 AM,"592","15.2","44","985"
02/12/2022 7:22:16 AM,"610","15.2","44","985"
02/12/2022 7:24:16 AM,"609","15.2","44","985"
02/12/2022 7:26:16 AM,"604","15.2","44","984"
02/12/2022 7:28:16 AM,"597","15.2","44","985"
02/12/2022 7:30:16 AM,"603","15.2","44","984"
02/12/2022 7:32:16 AM,"604","15.2","44","984"
02/12/2022 7:34:16 AM,"605","15.3","44","984"
02/12/2022 7:36:16 AM,"599","15.3","44","984"
02/12/2022 7:38:16 AM,"616","15.3","44","984"
02/12/2022 7:40:16 AM,"605","15.3","44","984"
02/12/2022 7:42:16 AM,"593","15.3","44","984"
02/12/2022 7:44:16 AM,"609","15.3","44","984"
02/12/2022 7:46:16 AM,"590","15.3","44","984"
02/12/2022 7:48:16 AM,"621","15.4","44","984"
02/12/2022 7:50:16 AM,"603","15.4","44","984"
02/12/2022 7:52:16 AM,"607","15.4","44","984"
02/12/2022 7:54:16 AM,"610","15.4","44","984"
02/12/2022 7:56:16 AM,"600","15.4","44","984"
02/12/2022 7:58:16 AM,"596","15.4","44","984"
02/12/2022 8:00:16 AM,"610","15.4","44","984"
02/12/2022 8:02:16 AM,"608","15.4","44","984"
02/12/2022 8:04:16 AM,"618","15.5","44","984"
02/12/2022 8:06:16 AM,"604","15.5","44","984"
02/12/2022 8:08:16 AM,"627","15.5","44","984"
02/12/2022 8:10:16 AM,"616","15.5","44","984"
02/12/2022 8:12:16 AM,"627","15.6","44","984"
02/12/2022 8:14:16 AM,"629","15.6","44","984"
02/12/2022 8:16:16 AM,"620","15.6","44","984"
02/12/2022 8:18:16 AM,"624","15.6","44","984"
02/12/2022 8:20:16 AM,"607","15.7","44","984"
02/12/2022 8:22:16 AM,"635","15.7","44","984"
02/12/2022 8:24:16 AM,"617","15.7","44","984"
02/12/2022 8:26:16 AM,"621","15.7","44","984"
02/12/2022 8:28:16 AM,"633","15.7","44","984"
02/12/2022 8:30:16 AM,"617","15.7","44","984"
02/12/2022 8:32:16 AM,"624","15.7","44","984"
02/12/2022 8:34:16 AM,"627","15.8","44","984"
02/12/2022 8:36:16 AM,"628","15.8","44","984"
02/12/2022 8:38:16 AM,"620","15.8","44","984"
02/12/2022 8:40:16 AM,"618","15.8","44","984"
02/12/2022 8:42:16 AM,"628","15.8","44","984"
02/12/2022 8:44:16 AM,"608","15.9","44","984"
02/12/2022 8:46:16 AM,"620","15.9","44","984"
02/12/2022 8:48:16 AM,"628","15.9","44","984"
02/12/2022 8:50:16 AM,"640","16.0","44","984"
02/12/2022 8:52:16 AM,"620","16.0","45","984"
02/12/2022 8:54:16 AM,"618","16.0","44","984"
02/12/2022 8:56:16 AM,"623","16.0","44","984"
02/12/2022 8:58:16 AM,"620","16.0","44","984"
02/12/2022 9:00:16 AM,"603","16.1","45","984"
02/12/2022 9:02:16 AM,"632","16.1","45","984"
02/12/2022 9:04:16 AM,"644","16.1","45","984"
02/12/2022 9:06:16 AM,"622","16.1","45","984"
02/12/2022 9:08:16 AM,"638","16.2","45","984"
02/12/2022 9:10:16 AM,"641","16.2","45","984"
02/12/2022 9:12:16 AM,"630","16.2","45","984"
02/12/2022 9:14:16 AM,"614","16.2","45","984"
02/12/2022 9:16:16 AM,"632","16.2","45","984"
02/12/2022 9:18:16 AM,"619","16.2","45","984"
02/12/2022 9:20:16 AM,"629","16.3","45","984"
02/12/2022 9:22:16 AM,"619","16.3","45","984"
02/12/2022 9:24:16 AM,"622","16.3","45","984"
02/12/2022 9:26:16 AM,"641","16.3","45","984"
02/12/2022 9:28:16 AM,"645","16.3","45","984"
