Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
01/12/2022 7:33:50 PM,"658","16.8","44","984"
01/12/2022 7:35:50 PM,"659","16.8","44","984"
01/12/2022 7:37:50 PM,"655","16.8","44","984"
01/12/2022 7:39:50 PM,"665","16.8","44","984"
01/12/2022 7:41:50 PM,"665","16.8","44","984"
01/12/2022 7:43:50 PM,"669","16.8","44","984"
01/12/2022 7:45:50 PM,"657","16.9","44","984"
01/12/2022 7:47:50 PM,"654","16.8","44","984"
01/12/2022 7:49:50 PM,"657","16.9","44","984"
01/12/2022 7:51:50 PM,"651","16.9","44","984"
01/12/2022 7:53:50 PM,"651","16.9","44","984"
01/12/2022 7:55:50 PM,"651","16.9","44","984"
01/12/2022 7:57:50 PM,"658","16.9","44","984"
01/12/2022 7:59:50 PM,"651","16.8","44","984"
01/12/2022 8:01:50 PM,"635","16.9","44","984"
01/12/2022 8:03:50 PM,"662","16.9","44","984"
01/12/2022 8:05:50 PM,"649","16.9","44","984"
01/12/2022 8:07:50 PM,"655","16.9","44","984"
01/12/2022 8:09:50 PM,"651","16.9","44","984"
01/12/2022 8:11:50 PM,"642","16.9","44","984"
01/12/2022 8:13:50 PM,"659","16.9","45","984"
01/12/2022 8:15:50 PM,"661","16.9","45","984"
01/12/2022 8:17:50 PM,"653","16.9","45","984"
01/12/2022 8:19:50 PM,"650","16.9","44","984"
01/12/2022 8:21:50 PM,"657","16.9","45","984"
01/12/2022 8:23:50 PM,"656","16.9","44","984"
01/12/2022 8:25:50 PM,"650","16.9","45","984"
01/12/2022 8:27:50 PM,"664","16.9","45","984"
01/12/2022 8:29:50 PM,"659","16.9","44","984"
01/12/2022 8:31:50 PM,"658","16.8","45","984"
01/12/2022 8:33:50 PM,"667","16.9","45","984"
01/12/2022 8:35:50 PM,"652","16.8","44","984"
01/12/2022 8:37:50 PM,"655","16.9","45","984"
01/12/2022 8:39:50 PM,"642","16.9","45","984"
01/12/2022 8:41:50 PM,"649","16.8","45","984"
01/12/2022 8:43:50 PM,"652","16.8","45","984"
01/12/2022 8:45:50 PM,"661","16.9","45","984"
01/12/2022 8:47:50 PM,"656","16.9","45","984"
01/12/2022 8:49:50 PM,"657","16.9","45","984"
01/12/2022 8:51:50 PM,"650","16.8","45","984"
01/12/2022 8:53:50 PM,"637","16.8","45","984"
01/12/2022 8:55:50 PM,"657","16.8","44","984"
01/12/2022 8:57:50 PM,"652","16.8","44","984"
01/12/2022 8:59:50 PM,"652","16.8","45","984"
01/12/2022 9:01:50 PM,"659","16.8","45","984"
01/12/2022 9:03:50 PM,"651","16.8","45","984"
01/12/2022 9:05:50 PM,"672","16.8","45","984"
01/12/2022 9:07:50 PM,"643","16.8","45","984"
01/12/2022 9:09:50 PM,"658","16.8","44","984"
01/12/2022 9:11:50 PM,"670","16.8","44","984"
01/12/2022 9:13:50 PM,"662","16.8","44","984"
01/12/2022 9:15:50 PM,"653","16.8","44","984"
01/12/2022 9:17:50 PM,"664","16.8","44","984"
01/12/2022 9:19:50 PM,"669","16.8","44","984"
01/12/2022 9:21:50 PM,"645","16.8","44","984"
01/12/2022 9:23:50 PM,"656","16.8","44","984"
01/12/2022 9:25:50 PM,"672","16.8","44","984"
01/12/2022 9:27:50 PM,"683","16.8","44","984"
01/12/2022 9:29:50 PM,"645","16.8","44","984"
01/12/2022 9:31:50 PM,"667","16.8","44","984"
01/12/2022 9:33:50 PM,"668","16.8","44","984"
01/12/2022 9:35:50 PM,"667","16.8","44","984"
01/12/2022 9:37:50 PM,"661","16.7","44","984"
01/12/2022 9:39:50 PM,"664","16.7","44","984"
01/12/2022 9:41:50 PM,"677","16.7","44","984"
01/12/2022 9:43:50 PM,"679","16.8","44","984"
01/12/2022 9:45:50 PM,"655","16.7","44","984"
01/12/2022 9:47:50 PM,"641","16.7","44","984"
01/12/2022 9:49:50 PM,"661","16.7","44","984"
01/12/2022 9:51:50 PM,"692","16.7","44","984"
01/12/2022 9:53:50 PM,"686","16.7","44","984"
01/12/2022 9:55:50 PM,"679","16.7","44","984"
01/12/2022 9:57:50 PM,"669","16.7","44","984"
01/12/2022 9:59:50 PM,"678","16.7","44","984"
01/12/2022 10:01:50 PM,"689","16.7","44","984"
01/12/2022 10:03:50 PM,"697","16.7","44","984"
01/12/2022 10:05:50 PM,"684","16.7","44","984"
01/12/2022 10:07:50 PM,"698","16.6","44","984"
01/12/2022 10:09:50 PM,"686","16.7","44","984"
01/12/2022 10:11:50 PM,"691","16.6","44","984"
01/12/2022 10:13:50 PM,"678","16.6","44","984"
01/12/2022 10:15:50 PM,"683","16.6","44","984"
01/12/2022 10:17:50 PM,"679","16.6","44","984"
01/12/2022 10:19:50 PM,"699","16.6","44","984"
01/12/2022 10:21:50 PM,"683","16.6","44","985"
01/12/2022 10:23:50 PM,"686","16.6","44","985"
01/12/2022 10:25:50 PM,"716","16.6","44","984"
01/12/2022 10:27:50 PM,"696","16.6","44","984"
01/12/2022 10:29:50 PM,"690","16.6","44","984"
01/12/2022 10:31:50 PM,"680","16.6","44","984"
01/12/2022 10:33:50 PM,"684","16.6","44","984"
01/12/2022 10:35:50 PM,"706","16.6","44","984"
01/12/2022 10:37:50 PM,"702","16.6","44","984"
01/12/2022 10:39:50 PM,"717","16.6","44","984"
01/12/2022 10:41:50 PM,"700","16.6","44","984"
01/12/2022 10:43:50 PM,"695","16.5","44","984"
01/12/2022 10:45:50 PM,"697","16.5","44","984"
01/12/2022 10:47:50 PM,"680","16.5","44","984"
01/12/2022 10:49:50 PM,"667","16.5","44","984"
01/12/2022 10:51:50 PM,"691","16.5","44","984"
01/12/2022 10:53:50 PM,"673","16.5","44","984"
01/12/2022 10:55:50 PM,"686","16.5","44","984"
01/12/2022 10:57:50 PM,"690","16.5","44","984"
01/12/2022 10:59:50 PM,"675","16.4","44","984"
01/12/2022 11:01:50 PM,"676","16.4","44","984"
01/12/2022 11:03:50 PM,"678","16.4","44","984"
01/12/2022 11:05:50 PM,"667","16.4","44","984"
01/12/2022 11:07:50 PM,"677","16.4","44","984"
01/12/2022 11:09:50 PM,"686","16.4","44","984"
01/12/2022 11:11:50 PM,"677","16.4","44","984"
01/12/2022 11:13:50 PM,"688","16.4","44","984"
01/12/2022 11:15:50 PM,"693","16.4","44","984"
01/12/2022 11:17:50 PM,"673","16.4","44","984"
01/12/2022 11:19:50 PM,"685","16.4","44","984"
01/12/2022 11:21:50 PM,"689","16.4","44","984"
01/12/2022 11:23:50 PM,"687","16.4","44","984"
01/12/2022 11:25:50 PM,"678","16.3","44","984"
01/12/2022 11:27:50 PM,"689","16.3","44","984"
01/12/2022 11:29:50 PM,"682","16.4","44","984"
01/12/2022 11:31:50 PM,"668","16.3","44","984"
01/12/2022 11:33:50 PM,"659","16.3","44","984"
01/12/2022 11:35:50 PM,"661","16.3","44","984"
01/12/2022 11:37:50 PM,"684","16.3","44","984"
01/12/2022 11:39:50 PM,"698","16.3","44","984"
01/12/2022 11:41:50 PM,"657","16.3","44","984"
01/12/2022 11:43:50 PM,"680","16.2","44","984"
01/12/2022 11:45:50 PM,"690","16.3","44","984"
01/12/2022 11:47:50 PM,"670","16.3","44","984"
01/12/2022 11:49:50 PM,"671","16.2","44","984"
01/12/2022 11:51:50 PM,"689","16.2","44","984"
01/12/2022 11:53:50 PM,"682","16.2","44","984"
01/12/2022 11:55:50 PM,"670","16.2","44","984"
01/12/2022 11:57:50 PM,"665","16.2","44","984"
01/12/2022 11:59:50 PM,"677","16.2","44","984"
02/12/2022 12:01:50 AM,"667","16.2","44","984"
02/12/2022 12:03:50 AM,"685","16.2","44","984"
02/12/2022 12:05:50 AM,"673","16.2","44","984"
02/12/2022 12:07:50 AM,"678","16.2","44","984"
02/12/2022 12:09:50 AM,"658","16.2","44","984"
02/12/2022 12:11:50 AM,"671","16.2","44","984"
02/12/2022 12:13:50 AM,"659","16.2","44","984"
02/12/2022 12:15:50 AM,"670","16.1","44","984"
02/12/2022 12:17:50 AM,"652","16.1","44","984"
02/12/2022 12:19:51 AM,"673","16.1","44","984"
02/12/2022 12:21:51 AM,"675","16.1","44","984"
02/12/2022 12:23:51 AM,"639","16.1","44","984"
02/12/2022 12:25:51 AM,"662","16.1","44","984"
02/12/2022 12:27:51 AM,"657","16.1","44","984"
02/12/2022 12:29:51 AM,"671","16.1","44","985"
02/12/2022 12:31:51 AM,"683","16.1","44","984"
02/12/2022 12:33:51 AM,"667","16.1","44","984"
02/12/2022 12:35:51 AM,"689","16.1","44","984"
02/12/2022 12:37:51 AM,"667","16.0","44","984"
02/12/2022 12:39:51 AM,"679","16.1","44","984"
02/12/2022 12:41:51 AM,"649","16.1","44","984"
02/12/2022 12:43:51 AM,"658","16.0","44","984"
02/12/2022 12:45:51 AM,"678","16.0","44","984"
02/12/2022 12:47:51 AM,"670","16.0","44","984"
02/12/2022 12:49:51 AM,"647","16.0","44","984"
02/12/2022 12:51:51 AM,"668","16.0","44","984"
02/12/2022 12:53:51 AM,"673","16.0","44","984"
02/12/2022 12:55:51 AM,"663","16.0","44","984"
02/12/2022 12:57:51 AM,"668","16.0","44","984"
02/12/2022 12:59:51 AM,"657","16.0","44","984"
02/12/2022 1:01:51 AM,"665","16.0","44","984"
02/12/2022 1:03:51 AM,"668","15.9","44","984"
02/12/2022 1:05:51 AM,"665","15.9","44","984"
02/12/2022 1:07:51 AM,"679","15.9","44","984"
02/12/2022 1:09:51 AM,"661","15.9","44","984"
02/12/2022 1:11:51 AM,"663","15.9","44","984"
02/12/2022 1:13:51 AM,"679","15.9","44","984"
02/12/2022 1:15:51 AM,"647","15.9","44","984"
02/12/2022 1:17:51 AM,"686","15.9","44","984"
02/12/2022 1:19:51 AM,"687","15.9","44","984"
02/12/2022 1:21:51 AM,"673","15.9","44","984"
02/12/2022 1:23:51 AM,"659","15.9","44","984"
02/12/2022 1:25:51 AM,"665","15.9","44","984"
02/12/2022 1:27:51 AM,"658","15.8","44","984"
02/12/2022 1:29:51 AM,"659","15.8","44","984"
02/12/2022 1:31:51 AM,"656","15.9","44","984"
02/12/2022 1:33:51 AM,"643","15.8","44","984"
02/12/2022 1:35:51 AM,"668","15.8","44","984"
02/12/2022 1:37:51 AM,"654","15.8","44","984"
02/12/2022 1:39:51 AM,"689","15.8","44","984"
02/12/2022 1:41:51 AM,"656","15.8","44","984"
02/12/2022 1:43:51 AM,"670","15.8","44","984"
02/12/2022 1:45:51 AM,"672","15.8","44","984"
02/12/2022 1:47:51 AM,"663","15.8","44","985"
02/12/2022 1:49:51 AM,"673","15.8","44","985"
02/12/2022 1:51:51 AM,"662","15.8","44","985"
02/12/2022 1:53:51 AM,"660","15.8","44","985"
02/12/2022 1:55:51 AM,"647","15.8","44","985"
02/12/2022 1:57:51 AM,"655","15.7","44","985"
02/12/2022 1:59:51 AM,"648","15.7","44","985"
02/12/2022 2:01:51 AM,"674","15.7","44","985"
02/12/2022 2:03:51 AM,"648","15.7","44","985"
02/12/2022 2:05:51 AM,"658","15.7","44","985"
02/12/2022 2:07:51 AM,"674","15.7","44","985"
02/12/2022 2:09:51 AM,"676","15.7","44","985"
02/12/2022 2:11:51 AM,"674","15.7","44","985"
02/12/2022 2:13:51 AM,"640","15.7","44","985"
02/12/2022 2:15:51 AM,"661","15.6","44","985"
02/12/2022 2:17:51 AM,"639","15.7","44","985"
02/12/2022 2:19:51 AM,"648","15.6","44","985"
02/12/2022 2:21:51 AM,"672","15.6","44","985"
02/12/2022 2:23:51 AM,"673","15.6","44","985"
02/12/2022 2:25:51 AM,"639","15.6","44","985"
02/12/2022 2:27:51 AM,"675","15.6","44","985"
02/12/2022 2:29:51 AM,"657","15.6","44","985"
02/12/2022 2:31:51 AM,"654","15.6","44","985"
02/12/2022 2:33:51 AM,"675","15.6","44","985"
02/12/2022 2:35:51 AM,"637","15.6","44","985"
02/12/2022 2:37:51 AM,"671","15.6","44","985"
02/12/2022 2:39:51 AM,"668","15.6","44","985"
02/12/2022 2:41:51 AM,"642","15.6","44","985"
02/12/2022 2:43:51 AM,"647","15.6","44","985"
02/12/2022 2:45:51 AM,"644","15.6","44","985"
02/12/2022 2:47:51 AM,"650","15.5","44","985"
02/12/2022 2:49:51 AM,"656","15.5","44","985"
02/12/2022 2:51:51 AM,"677","15.5","44","985"
02/12/2022 2:53:51 AM,"653","15.5","44","985"
02/12/2022 2:55:51 AM,"655","15.5","44","985"
02/12/2022 2:57:51 AM,"653","15.5","44","985"
02/12/2022 2:59:51 AM,"659","15.5","44","985"
02/12/2022 3:01:51 AM,"651","15.5","44","985"
02/12/2022 3:03:51 AM,"675","15.5","44","985"
02/12/2022 3:05:51 AM,"664","15.5","44","985"
02/12/2022 3:07:51 AM,"655","15.5","44","985"
02/12/2022 3:09:51 AM,"647","15.4","44","985"
02/12/2022 3:11:51 AM,"668","15.4","44","985"
02/12/2022 3:13:51 AM,"667","15.4","44","985"
02/12/2022 3:15:51 AM,"668","15.4","44","985"
02/12/2022 3:17:51 AM,"639","15.4","44","985"
02/12/2022 3:19:51 AM,"652","15.4","44","985"
02/12/2022 3:21:51 AM,"660","15.4","44","985"
02/12/2022 3:23:51 AM,"663","15.4","44","985"
02/12/2022 3:25:51 AM,"652","15.4","44","985"
02/12/2022 3:27:51 AM,"650","15.4","44","985"
02/12/2022 3:29:51 AM,"663","15.4","44","985"
02/12/2022 3:31:51 AM,"647","15.4","44","985"
02/12/2022 3:33:51 AM,"642","15.4","44","985"
02/12/2022 3:35:51 AM,"670","15.4","44","985"
02/12/2022 3:37:51 AM,"652","15.3","44","985"
02/12/2022 3:39:51 AM,"663","15.3","44","985"
02/12/2022 3:41:51 AM,"651","15.3","44","985"
02/12/2022 3:43:51 AM,"634","15.3","44","985"
02/12/2022 3:45:51 AM,"646","15.3","44","985"
02/12/2022 3:47:51 AM,"647","15.3","44","985"
02/12/2022 3:49:51 AM,"659","15.3","44","985"
02/12/2022 3:51:51 AM,"654","15.3","44","985"
02/12/2022 3:53:51 AM,"634","15.3","44","985"
02/12/2022 3:55:51 AM,"634","15.3","44","985"
02/12/2022 3:57:51 AM,"653","15.3","44","985"
02/12/2022 3:59:51 AM,"645","15.3","44","985"
02/12/2022 4:01:51 AM,"653","15.3","44","985"
02/12/2022 4:03:51 AM,"659","15.3","44","985"
02/12/2022 4:05:51 AM,"670","15.3","44","985"
02/12/2022 4:07:51 AM,"652","15.2","44","985"
02/12/2022 4:09:51 AM,"649","15.2","44","985"
02/12/2022 4:11:51 AM,"651","15.2","44","985"
02/12/2022 4:13:50 AM,"648","15.2","44","985"
02/12/2022 4:15:50 AM,"660","15.2","44","985"
02/12/2022 4:17:50 AM,"656","15.2","44","985"
02/12/2022 4:19:50 AM,"657","15.2","44","985"
02/12/2022 4:21:50 AM,"651","15.2","44","985"
02/12/2022 4:23:50 AM,"659","15.2","44","985"
02/12/2022 4:25:50 AM,"663","15.2","44","985"
02/12/2022 4:27:50 AM,"654","15.1","44","985"
02/12/2022 4:29:50 AM,"622","15.1","44","985"
02/12/2022 4:31:50 AM,"651","15.2","44","985"
02/12/2022 4:33:50 AM,"652","15.1","44","985"
02/12/2022 4:35:50 AM,"651","15.1","44","985"
02/12/2022 4:37:50 AM,"641","15.1","44","985"
02/12/2022 4:39:50 AM,"641","15.1","44","985"
02/12/2022 4:41:50 AM,"648","15.1","44","985"
02/12/2022 4:43:50 AM,"655","15.1","44","985"
02/12/2022 4:45:50 AM,"641","15.1","44","985"
02/12/2022 4:47:50 AM,"652","15.1","44","985"
02/12/2022 4:49:50 AM,"667","15.1","44","985"
02/12/2022 4:51:50 AM,"642","15.1","44","985"
02/12/2022 4:53:50 AM,"657","15.1","44","985"
02/12/2022 4:55:50 AM,"665","15.1","44","985"
02/12/2022 4:57:50 AM,"642","15.0","44","985"
02/12/2022 4:59:50 AM,"629","15.0","44","985"
02/12/2022 5:01:50 AM,"650","15.0","44","985"
02/12/2022 5:03:50 AM,"641","15.0","44","985"
02/12/2022 5:05:50 AM,"643","15.0","44","985"
02/12/2022 5:07:50 AM,"658","15.0","44","985"
02/12/2022 5:09:50 AM,"664","15.0","44","985"
02/12/2022 5:11:50 AM,"650","15.0","44","985"
02/12/2022 5:13:50 AM,"638","15.0","44","985"
02/12/2022 5:15:50 AM,"642","15.0","44","985"
02/12/2022 5:17:50 AM,"658","15.0","44","985"
02/12/2022 5:19:50 AM,"645","15.0","44","985"
02/12/2022 5:21:50 AM,"657","14.9","44","985"
02/12/2022 5:23:50 AM,"653","15.0","44","985"
02/12/2022 5:25:50 AM,"660","14.9","44","985"
02/12/2022 5:27:50 AM,"648","14.9","44","985"
02/12/2022 5:29:50 AM,"648","14.9","44","985"
02/12/2022 5:31:50 AM,"659","14.9","44","985"
02/12/2022 5:33:50 AM,"671","14.9","44","985"
02/12/2022 5:35:50 AM,"662","14.9","44","985"
02/12/2022 5:37:50 AM,"656","14.9","44","985"
02/12/2022 5:39:50 AM,"651","14.9","44","985"
02/12/2022 5:41:50 AM,"651","14.8","44","985"
02/12/2022 5:43:50 AM,"651","14.9","44","985"
02/12/2022 5:45:50 AM,"638","14.9","44","985"
02/12/2022 5:47:50 AM,"643","14.8","44","985"
02/12/2022 5:49:50 AM,"645","14.8","44","985"
02/12/2022 5:51:50 AM,"661","14.8","44","985"
02/12/2022 5:53:50 AM,"662","14.8","44","985"
02/12/2022 5:55:50 AM,"637","14.8","44","985"
02/12/2022 5:57:50 AM,"646","14.8","44","985"
02/12/2022 5:59:50 AM,"642","14.8","44","985"
02/12/2022 6:01:50 AM,"650","14.8","44","985"
02/12/2022 6:03:50 AM,"649","14.8","44","985"
02/12/2022 6:05:50 AM,"662","14.8","44","985"
02/12/2022 6:07:50 AM,"660","14.8","44","985"
02/12/2022 6:09:50 AM,"650","14.8","44","985"
02/12/2022 6:11:50 AM,"647","14.8","44","985"
02/12/2022 6:13:50 AM,"625","14.8","44","985"
02/12/2022 6:15:50 AM,"655","14.8","44","984"
02/12/2022 6:17:50 AM,"641","14.8","44","985"
02/12/2022 6:19:50 AM,"657","14.8","44","985"
02/12/2022 6:21:50 AM,"640","14.8","44","985"
02/12/2022 6:23:50 AM,"641","14.8","44","985"
02/12/2022 6:25:50 AM,"650","14.8","44","985"
02/12/2022 6:27:50 AM,"655","14.8","44","985"
02/12/2022 6:29:50 AM,"640","14.8","44","985"
02/12/2022 6:31:50 AM,"656","14.8","44","985"
02/12/2022 6:33:50 AM,"645","14.8","44","985"
02/12/2022 6:35:50 AM,"633","14.9","44","985"
02/12/2022 6:37:50 AM,"645","14.9","44","985"
02/12/2022 6:39:50 AM,"657","14.9","44","985"
02/12/2022 6:41:50 AM,"662","14.9","44","985"
02/12/2022 6:43:50 AM,"658","14.9","44","985"
02/12/2022 6:45:50 AM,"648","14.9","44","985"
02/12/2022 6:47:50 AM,"644","14.9","44","985"
02/12/2022 6:49:50 AM,"655","14.9","44","985"
02/12/2022 6:51:50 AM,"657","14.9","44","985"
02/12/2022 6:53:50 AM,"649","14.9","44","985"
02/12/2022 6:55:50 AM,"627","14.9","44","985"
02/12/2022 6:57:50 AM,"647","14.9","44","985"
02/12/2022 6:59:50 AM,"667","14.9","44","985"
02/12/2022 7:01:50 AM,"644","15.0","44","985"
02/12/2022 7:03:50 AM,"656","15.0","44","985"
02/12/2022 7:05:50 AM,"644","15.0","44","985"
02/12/2022 7:07:50 AM,"665","15.0","44","985"
02/12/2022 7:09:50 AM,"632","15.0","44","985"
02/12/2022 7:11:50 AM,"623","15.0","44","985"
02/12/2022 7:13:50 AM,"659","15.0","44","985"
02/12/2022 7:15:50 AM,"646","15.1","44","985"
02/12/2022 7:17:50 AM,"633","15.0","44","985"
02/12/2022 7:19:50 AM,"667","15.1","44","985"
02/12/2022 7:21:50 AM,"659","15.1","44","985"
02/12/2022 7:23:50 AM,"646","15.1","44","985"
02/12/2022 7:25:50 AM,"648","15.1","44","985"
02/12/2022 7:27:50 AM,"658","15.1","44","985"
02/12/2022 7:29:50 AM,"648","15.1","44","985"
02/12/2022 7:31:50 AM,"660","15.1","44","985"
02/12/2022 7:33:50 AM,"648","15.1","44","985"
02/12/2022 7:35:50 AM,"650","15.2","44","985"
02/12/2022 7:37:50 AM,"654","15.2","44","985"
02/12/2022 7:39:50 AM,"642","15.2","44","985"
02/12/2022 7:41:50 AM,"668","15.2","44","985"
02/12/2022 7:43:50 AM,"667","15.2","44","985"
02/12/2022 7:45:50 AM,"652","15.2","44","985"
02/12/2022 7:47:50 AM,"653","15.3","44","985"
02/12/2022 7:49:50 AM,"675","15.3","44","985"
02/12/2022 7:51:50 AM,"658","15.3","44","985"
02/12/2022 7:53:50 AM,"644","15.3","44","985"
02/12/2022 7:55:50 AM,"657","15.3","44","985"
02/12/2022 7:57:50 AM,"648","15.3","44","985"
02/12/2022 7:59:50 AM,"638","15.3","44","985"
02/12/2022 8:01:50 AM,"658","15.4","44","985"
02/12/2022 8:03:50 AM,"640","15.4","44","984"
02/12/2022 8:05:50 AM,"648","15.4","44","985"
02/12/2022 8:07:50 AM,"649","15.4","44","985"
02/12/2022 8:09:50 AM,"667","15.4","44","985"
02/12/2022 8:11:50 AM,"657","15.5","44","985"
02/12/2022 8:13:50 AM,"665","15.5","44","985"
02/12/2022 8:15:50 AM,"651","15.5","44","985"
02/12/2022 8:17:50 AM,"658","15.5","44","985"
02/12/2022 8:19:50 AM,"687","15.5","44","985"
02/12/2022 8:21:50 AM,"665","15.5","44","985"
02/12/2022 8:23:50 AM,"672","15.5","44","985"
02/12/2022 8:25:50 AM,"663","15.6","44","985"
02/12/2022 8:27:50 AM,"673","15.6","44","984"
02/12/2022 8:29:50 AM,"650","15.6","44","984"
02/12/2022 8:31:50 AM,"663","15.6","44","985"
02/12/2022 8:33:50 AM,"655","15.7","44","984"
02/12/2022 8:35:50 AM,"677","15.7","44","985"
02/12/2022 8:37:50 AM,"672","15.7","44","985"
02/12/2022 8:39:50 AM,"658","15.7","44","985"
02/12/2022 8:41:50 AM,"671","15.7","45","984"
02/12/2022 8:43:50 AM,"670","15.8","45","984"
02/12/2022 8:45:50 AM,"671","15.8","45","984"
02/12/2022 8:47:50 AM,"687","15.8","45","984"
02/12/2022 8:49:50 AM,"668","15.9","45","984"
02/12/2022 8:51:50 AM,"667","15.9","45","984"
02/12/2022 8:53:50 AM,"670","15.9","45","984"
02/12/2022 8:55:50 AM,"672","15.9","45","984"
02/12/2022 8:57:50 AM,"678","16.0","45","984"
02/12/2022 8:59:50 AM,"674","16.0","45","984"
02/12/2022 9:01:50 AM,"667","16.0","45","984"
02/12/2022 9:03:50 AM,"677","16.0","45","984"
02/12/2022 9:05:50 AM,"669","16.0","45","984"
02/12/2022 9:07:50 AM,"671","16.1","45","984"
02/12/2022 9:09:50 AM,"689","16.1","45","984"
02/12/2022 9:11:50 AM,"683","16.1","45","984"
02/12/2022 9:13:50 AM,"669","16.1","45","984"
02/12/2022 9:15:50 AM,"690","16.2","45","984"
02/12/2022 9:17:50 AM,"671","16.2","45","984"
02/12/2022 9:19:50 AM,"678","16.2","45","984"
02/12/2022 9:21:50 AM,"663","16.2","45","984"
02/12/2022 9:23:50 AM,"674","16.2","45","984"
02/12/2022 9:25:50 AM,"668","16.2","45","984"
02/12/2022 9:27:50 AM,"693","16.2","45","984"
02/12/2022 9:29:50 AM,"669","16.2","45","984"
02/12/2022 9:31:50 AM,"679","16.2","45","984"
02/12/2022 9:33:50 AM,"692","16.2","45","984"
02/12/2022 9:35:50 AM,"672","16.2","45","984"
02/12/2022 9:37:50 AM,"690","16.2","45","984"
02/12/2022 9:39:50 AM,"704","16.2","45","984"
02/12/2022 9:41:50 AM,"672","16.2","45","984"
02/12/2022 9:43:50 AM,"681","16.3","45","984"
02/12/2022 9:45:50 AM,"663","16.2","45","984"
02/12/2022 9:47:50 AM,"674","16.3","45","984"
02/12/2022 9:49:50 AM,"668","16.2","45","984"
02/12/2022 9:51:50 AM,"669","16.3","45","984"
02/12/2022 9:53:50 AM,"680","16.3","45","984"
02/12/2022 9:55:50 AM,"680","16.2","45","984"
02/12/2022 9:57:50 AM,"694","16.3","45","984"
02/12/2022 9:59:50 AM,"667","16.3","45","984"
02/12/2022 10:01:50 AM,"681","16.2","45","984"
02/12/2022 10:03:50 AM,"676","16.3","45","984"
02/12/2022 10:05:50 AM,"658","16.3","45","984"
02/12/2022 10:07:50 AM,"668","16.3","45","984"
02/12/2022 10:09:50 AM,"692","16.3","45","984"
02/12/2022 10:11:50 AM,"681","16.3","45","983"
02/12/2022 10:13:50 AM,"682","16.3","45","983"
02/12/2022 10:15:50 AM,"684","16.3","45","983"
02/12/2022 10:17:50 AM,"658","16.3","45","983"
02/12/2022 10:19:50 AM,"679","16.3","45","983"
02/12/2022 10:21:50 AM,"685","16.3","45","983"
02/12/2022 10:23:50 AM,"679","16.3","45","983"
02/12/2022 10:25:50 AM,"680","16.3","45","983"
02/12/2022 10:27:50 AM,"676","16.3","45","983"
02/12/2022 10:29:50 AM,"667","16.3","45","983"
02/12/2022 10:31:50 AM,"672","16.3","45","983"
02/12/2022 10:33:50 AM,"689","16.3","45","983"
02/12/2022 10:35:50 AM,"678","16.3","45","983"
02/12/2022 10:37:50 AM,"704","16.3","45","983"
02/12/2022 10:39:50 AM,"683","16.3","45","982"
02/12/2022 10:41:50 AM,"699","16.3","45","982"
02/12/2022 10:43:50 AM,"677","16.3","45","982"
02/12/2022 10:45:50 AM,"685","16.4","45","982"
02/12/2022 10:47:50 AM,"687","16.4","45","982"
02/12/2022 10:49:50 AM,"702","16.4","45","982"
02/12/2022 10:51:50 AM,"711","16.4","45","982"
02/12/2022 10:53:50 AM,"706","16.4","45","982"
02/12/2022 10:55:50 AM,"688","16.4","45","982"
02/12/2022 10:57:50 AM,"701","16.4","45","982"
02/12/2022 10:59:50 AM,"698","16.4","45","982"
02/12/2022 11:01:50 AM,"693","16.4","45","982"
02/12/2022 11:03:50 AM,"684","16.5","45","982"
02/12/2022 11:05:50 AM,"711","16.5","45","982"
02/12/2022 11:07:50 AM,"698","16.5","45","982"
02/12/2022 11:09:50 AM,"728","16.5","45","982"
02/12/2022 11:11:50 AM,"720","16.6","45","982"
02/12/2022 11:13:50 AM,"714","16.6","45","982"
02/12/2022 11:15:50 AM,"707","16.6","45","982"
02/12/2022 11:17:50 AM,"723","16.6","45","982"
02/12/2022 11:19:50 AM,"725","16.6","45","982"
02/12/2022 11:21:50 AM,"717","16.6","45","982"
02/12/2022 11:23:50 AM,"733","16.6","45","982"
02/12/2022 11:25:50 AM,"721","16.6","45","982"
