Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
01/12/2022 5:49:01 PM,"569","16.7","44","983"
01/12/2022 5:51:01 PM,"595","16.7","44","983"
01/12/2022 5:53:01 PM,"579","16.7","44","983"
01/12/2022 5:55:01 PM,"568","16.7","44","983"
01/12/2022 5:57:01 PM,"555","16.8","44","983"
01/12/2022 5:59:01 PM,"573","16.8","44","983"
01/12/2022 6:01:01 PM,"569","16.8","44","983"
01/12/2022 6:03:01 PM,"591","16.8","44","983"
01/12/2022 6:05:01 PM,"581","16.8","44","983"
01/12/2022 6:07:01 PM,"589","16.8","44","983"
01/12/2022 6:09:01 PM,"597","16.8","44","983"
01/12/2022 6:11:01 PM,"597","16.8","44","983"
01/12/2022 6:13:01 PM,"610","16.8","44","983"
01/12/2022 6:15:01 PM,"594","16.8","44","983"
01/12/2022 6:17:01 PM,"592","16.8","44","983"
01/12/2022 6:19:01 PM,"608","16.8","44","983"
01/12/2022 6:21:01 PM,"612","16.8","44","983"
01/12/2022 6:23:01 PM,"629","16.8","44","983"
01/12/2022 6:25:01 PM,"616","16.8","44","983"
01/12/2022 6:27:01 PM,"601","16.8","44","983"
01/12/2022 6:29:01 PM,"613","16.8","44","983"
01/12/2022 6:31:01 PM,"606","16.8","44","983"
01/12/2022 6:33:01 PM,"607","16.8","44","983"
01/12/2022 6:35:01 PM,"614","16.8","44","983"
01/12/2022 6:37:01 PM,"604","16.8","44","983"
01/12/2022 6:39:01 PM,"591","16.8","44","983"
01/12/2022 6:41:01 PM,"591","16.7","44","983"
01/12/2022 6:43:01 PM,"623","16.8","44","983"
01/12/2022 6:45:01 PM,"620","16.8","44","983"
01/12/2022 6:47:01 PM,"615","16.8","44","983"
01/12/2022 6:49:01 PM,"592","16.8","44","983"
01/12/2022 6:51:01 PM,"591","16.8","44","983"
01/12/2022 6:53:01 PM,"620","16.7","44","983"
01/12/2022 6:55:01 PM,"599","16.7","44","983"
01/12/2022 6:57:01 PM,"604","16.7","44","983"
01/12/2022 6:59:01 PM,"613","16.7","44","983"
01/12/2022 7:01:01 PM,"598","16.7","44","984"
01/12/2022 7:03:01 PM,"603","16.7","44","983"
01/12/2022 7:05:01 PM,"598","16.7","44","984"
01/12/2022 7:07:01 PM,"607","16.7","44","984"
01/12/2022 7:09:01 PM,"619","16.7","44","983"
01/12/2022 7:11:01 PM,"605","16.7","44","984"
01/12/2022 7:13:01 PM,"621","16.7","44","984"
01/12/2022 7:15:01 PM,"611","16.7","44","984"
01/12/2022 7:17:01 PM,"605","16.7","44","984"
01/12/2022 7:19:01 PM,"600","16.7","44","984"
01/12/2022 7:21:01 PM,"620","16.7","44","984"
01/12/2022 7:23:01 PM,"631","16.7","44","984"
01/12/2022 7:25:01 PM,"640","16.7","44","984"
01/12/2022 7:27:01 PM,"621","16.7","44","984"
01/12/2022 7:29:01 PM,"622","16.7","44","984"
01/12/2022 7:31:01 PM,"642","16.7","44","984"
01/12/2022 7:33:01 PM,"629","16.7","44","984"
01/12/2022 7:35:01 PM,"638","16.8","44","984"
01/12/2022 7:37:01 PM,"605","16.8","44","984"
01/12/2022 7:39:01 PM,"622","16.8","44","984"
01/12/2022 7:41:01 PM,"625","16.9","44","984"
01/12/2022 7:43:01 PM,"631","16.8","44","984"
01/12/2022 7:45:01 PM,"618","16.9","44","984"
01/12/2022 7:47:01 PM,"639","16.9","44","984"
01/12/2022 7:49:01 PM,"621","16.9","44","984"
01/12/2022 7:51:01 PM,"619","16.9","44","984"
01/12/2022 7:53:01 PM,"617","16.9","44","984"
01/12/2022 7:55:01 PM,"630","16.9","44","984"
01/12/2022 7:57:01 PM,"631","16.9","44","984"
01/12/2022 7:59:01 PM,"612","16.9","44","984"
01/12/2022 8:01:01 PM,"626","16.9","44","984"
01/12/2022 8:03:01 PM,"615","16.9","44","984"
01/12/2022 8:05:01 PM,"630","16.9","44","984"
01/12/2022 8:07:01 PM,"633","16.8","44","984"
01/12/2022 8:09:01 PM,"620","16.9","44","984"
01/12/2022 8:11:01 PM,"647","16.9","44","984"
01/12/2022 8:13:01 PM,"634","16.9","44","984"
01/12/2022 8:15:01 PM,"623","16.9","44","984"
01/12/2022 8:17:01 PM,"614","16.9","44","984"
01/12/2022 8:19:01 PM,"603","16.9","44","984"
01/12/2022 8:21:01 PM,"638","16.9","44","984"
01/12/2022 8:23:01 PM,"638","16.8","44","984"
01/12/2022 8:25:01 PM,"637","16.8","44","984"
01/12/2022 8:27:01 PM,"646","16.8","44","984"
01/12/2022 8:29:01 PM,"606","16.9","44","984"
01/12/2022 8:31:01 PM,"628","16.8","44","984"
01/12/2022 8:33:01 PM,"617","16.8","44","984"
01/12/2022 8:35:01 PM,"622","16.8","44","984"
01/12/2022 8:37:01 PM,"637","16.8","44","984"
01/12/2022 8:39:01 PM,"628","16.8","44","984"
01/12/2022 8:41:01 PM,"626","16.8","44","984"
01/12/2022 8:43:01 PM,"629","16.8","44","984"
01/12/2022 8:45:01 PM,"622","16.8","44","984"
01/12/2022 8:47:01 PM,"617","16.8","44","984"
01/12/2022 8:49:01 PM,"622","16.8","44","984"
01/12/2022 8:51:01 PM,"629","16.8","44","984"
01/12/2022 8:53:01 PM,"629","16.8","44","984"
01/12/2022 8:55:01 PM,"613","16.8","44","984"
01/12/2022 8:57:01 PM,"635","16.8","44","984"
01/12/2022 8:59:01 PM,"658","16.8","44","984"
01/12/2022 9:01:01 PM,"629","16.8","44","984"
01/12/2022 9:03:01 PM,"631","16.8","44","984"
01/12/2022 9:05:01 PM,"636","16.8","44","984"
01/12/2022 9:07:01 PM,"650","16.8","44","983"
01/12/2022 9:09:01 PM,"641","16.8","44","984"
01/12/2022 9:11:01 PM,"648","16.8","44","984"
01/12/2022 9:13:01 PM,"648","16.8","44","984"
01/12/2022 9:15:01 PM,"641","16.8","44","984"
01/12/2022 9:17:01 PM,"630","16.8","44","984"
01/12/2022 9:19:01 PM,"636","16.8","44","984"
01/12/2022 9:21:01 PM,"628","16.8","44","984"
01/12/2022 9:23:01 PM,"651","16.8","44","984"
01/12/2022 9:25:01 PM,"654","16.8","44","984"
01/12/2022 9:27:01 PM,"656","16.7","44","984"
01/12/2022 9:29:01 PM,"638","16.8","44","984"
01/12/2022 9:31:01 PM,"644","16.7","44","984"
01/12/2022 9:33:01 PM,"628","16.7","44","984"
01/12/2022 9:35:01 PM,"627","16.7","44","984"
01/12/2022 9:37:01 PM,"625","16.7","44","984"
01/12/2022 9:39:01 PM,"648","16.7","44","984"
01/12/2022 9:41:01 PM,"647","16.7","44","984"
01/12/2022 9:43:01 PM,"646","16.7","44","984"
01/12/2022 9:45:01 PM,"649","16.7","44","984"
01/12/2022 9:47:01 PM,"635","16.7","44","984"
01/12/2022 9:49:01 PM,"646","16.7","44","984"
01/12/2022 9:51:01 PM,"646","16.7","44","984"
01/12/2022 9:53:01 PM,"673","16.7","44","984"
01/12/2022 9:55:01 PM,"639","16.7","44","984"
01/12/2022 9:57:01 PM,"648","16.7","44","984"
01/12/2022 9:59:01 PM,"646","16.7","44","984"
01/12/2022 10:01:01 PM,"667","16.7","44","984"
01/12/2022 10:03:01 PM,"663","16.7","44","984"
01/12/2022 10:05:01 PM,"673","16.6","44","984"
01/12/2022 10:07:01 PM,"644","16.6","44","984"
01/12/2022 10:09:01 PM,"671","16.6","44","984"
01/12/2022 10:11:01 PM,"655","16.6","44","984"
01/12/2022 10:13:01 PM,"656","16.6","44","984"
01/12/2022 10:15:01 PM,"670","16.6","44","984"
01/12/2022 10:17:01 PM,"667","16.6","44","984"
01/12/2022 10:19:01 PM,"663","16.6","44","984"
01/12/2022 10:21:01 PM,"658","16.6","44","984"
01/12/2022 10:23:01 PM,"661","16.6","44","984"
01/12/2022 10:25:01 PM,"671","16.6","44","984"
01/12/2022 10:27:01 PM,"671","16.6","44","984"
01/12/2022 10:29:01 PM,"659","16.6","44","984"
01/12/2022 10:31:01 PM,"670","16.6","44","984"
01/12/2022 10:33:01 PM,"668","16.6","44","984"
01/12/2022 10:35:01 PM,"686","16.6","44","984"
01/12/2022 10:37:01 PM,"690","16.6","44","984"
01/12/2022 10:39:01 PM,"670","16.6","44","984"
01/12/2022 10:41:01 PM,"663","16.5","44","984"
01/12/2022 10:43:01 PM,"679","16.5","44","984"
01/12/2022 10:45:01 PM,"669","16.5","44","984"
01/12/2022 10:47:01 PM,"662","16.5","44","984"
01/12/2022 10:49:01 PM,"650","16.4","44","984"
01/12/2022 10:51:01 PM,"650","16.4","44","984"
01/12/2022 10:53:01 PM,"661","16.4","44","984"
01/12/2022 10:55:01 PM,"656","16.4","44","984"
01/12/2022 10:57:01 PM,"651","16.4","44","984"
01/12/2022 10:59:01 PM,"651","16.4","44","984"
01/12/2022 11:01:01 PM,"667","16.4","44","984"
01/12/2022 11:03:01 PM,"640","16.4","44","984"
01/12/2022 11:05:01 PM,"642","16.4","44","984"
01/12/2022 11:07:01 PM,"639","16.4","44","984"
01/12/2022 11:09:01 PM,"659","16.4","44","984"
01/12/2022 11:11:01 PM,"657","16.4","44","984"
01/12/2022 11:13:01 PM,"667","16.4","44","984"
01/12/2022 11:15:01 PM,"643","16.4","44","984"
01/12/2022 11:17:01 PM,"647","16.4","44","984"
01/12/2022 11:19:01 PM,"658","16.4","44","984"
01/12/2022 11:21:01 PM,"644","16.4","44","984"
01/12/2022 11:23:01 PM,"640","16.4","44","984"
01/12/2022 11:25:01 PM,"643","16.4","44","984"
01/12/2022 11:27:01 PM,"663","16.3","44","984"
01/12/2022 11:29:01 PM,"652","16.3","44","984"
01/12/2022 11:31:01 PM,"658","16.3","44","984"
01/12/2022 11:33:01 PM,"665","16.3","44","984"
01/12/2022 11:35:01 PM,"645","16.3","44","984"
01/12/2022 11:37:01 PM,"642","16.3","44","984"
01/12/2022 11:39:01 PM,"662","16.3","44","984"
01/12/2022 11:41:01 PM,"652","16.3","44","984"
01/12/2022 11:43:01 PM,"650","16.3","44","984"
01/12/2022 11:45:01 PM,"641","16.3","44","984"
01/12/2022 11:47:01 PM,"645","16.2","44","984"
01/12/2022 11:49:01 PM,"651","16.3","44","984"
01/12/2022 11:51:01 PM,"657","16.2","44","984"
01/12/2022 11:53:01 PM,"655","16.2","44","984"
01/12/2022 11:55:01 PM,"641","16.2","44","984"
01/12/2022 11:57:01 PM,"645","16.2","44","984"
01/12/2022 11:59:01 PM,"640","16.2","44","984"
02/12/2022 12:01:01 AM,"651","16.2","44","984"
02/12/2022 12:03:01 AM,"647","16.2","44","984"
02/12/2022 12:05:01 AM,"667","16.2","44","984"
02/12/2022 12:07:01 AM,"640","16.2","44","984"
02/12/2022 12:09:01 AM,"642","16.2","44","984"
02/12/2022 12:11:01 AM,"656","16.2","44","984"
02/12/2022 12:13:01 AM,"653","16.2","44","984"
02/12/2022 12:15:01 AM,"637","16.1","44","984"
02/12/2022 12:17:01 AM,"638","16.1","44","984"
02/12/2022 12:19:01 AM,"629","16.1","44","984"
02/12/2022 12:21:01 AM,"648","16.1","44","984"
02/12/2022 12:23:01 AM,"645","16.1","44","984"
02/12/2022 12:25:01 AM,"646","16.1","44","984"
02/12/2022 12:27:01 AM,"643","16.1","44","984"
02/12/2022 12:29:01 AM,"626","16.1","44","984"
02/12/2022 12:31:01 AM,"652","16.1","44","984"
02/12/2022 12:33:01 AM,"637","16.1","44","984"
02/12/2022 12:35:01 AM,"642","16.0","44","984"
02/12/2022 12:37:01 AM,"630","16.0","44","984"
02/12/2022 12:39:01 AM,"646","16.0","44","984"
02/12/2022 12:41:01 AM,"638","16.0","44","984"
02/12/2022 12:43:01 AM,"639","16.0","44","984"
02/12/2022 12:45:01 AM,"647","16.0","44","984"
02/12/2022 12:47:01 AM,"632","16.0","44","984"
02/12/2022 12:49:01 AM,"625","16.0","44","984"
02/12/2022 12:51:01 AM,"654","16.0","44","984"
02/12/2022 12:53:01 AM,"638","16.0","44","984"
02/12/2022 12:55:01 AM,"632","15.9","44","984"
02/12/2022 12:57:01 AM,"642","16.0","44","984"
02/12/2022 12:59:01 AM,"654","15.9","44","984"
02/12/2022 1:01:01 AM,"649","15.9","44","984"
02/12/2022 1:03:01 AM,"641","15.9","44","984"
02/12/2022 1:05:01 AM,"626","15.9","44","984"
02/12/2022 1:07:01 AM,"638","15.9","44","984"
02/12/2022 1:09:01 AM,"634","15.9","44","984"
02/12/2022 1:11:01 AM,"625","15.9","44","984"
02/12/2022 1:13:01 AM,"662","15.9","44","984"
02/12/2022 1:15:01 AM,"624","15.9","44","984"
02/12/2022 1:17:01 AM,"640","15.9","44","984"
02/12/2022 1:19:01 AM,"641","15.8","44","984"
02/12/2022 1:21:01 AM,"622","15.8","44","984"
02/12/2022 1:23:01 AM,"626","15.8","44","984"
02/12/2022 1:25:01 AM,"628","15.8","44","984"
02/12/2022 1:27:01 AM,"632","15.8","44","984"
02/12/2022 1:29:01 AM,"629","15.8","44","984"
02/12/2022 1:31:01 AM,"614","15.8","44","984"
02/12/2022 1:33:01 AM,"649","15.8","44","984"
02/12/2022 1:35:01 AM,"650","15.8","44","984"
02/12/2022 1:37:01 AM,"637","15.8","44","984"
02/12/2022 1:39:01 AM,"611","15.8","44","984"
02/12/2022 1:41:01 AM,"627","15.8","44","984"
02/12/2022 1:43:01 AM,"631","15.8","44","984"
02/12/2022 1:45:01 AM,"618","15.7","44","984"
02/12/2022 1:47:01 AM,"622","15.7","44","984"
02/12/2022 1:49:01 AM,"643","15.7","44","984"
02/12/2022 1:51:01 AM,"628","15.7","44","984"
02/12/2022 1:53:01 AM,"621","15.7","44","984"
02/12/2022 1:55:01 AM,"626","15.7","44","984"
02/12/2022 1:57:01 AM,"636","15.7","44","984"
02/12/2022 1:59:01 AM,"643","15.7","44","984"
02/12/2022 2:01:01 AM,"633","15.7","44","984"
02/12/2022 2:03:01 AM,"627","15.7","44","985"
02/12/2022 2:05:01 AM,"627","15.7","44","985"
02/12/2022 2:07:01 AM,"630","15.7","44","984"
02/12/2022 2:09:01 AM,"608","15.6","44","984"
02/12/2022 2:11:01 AM,"635","15.7","44","985"
02/12/2022 2:13:01 AM,"610","15.7","44","984"
02/12/2022 2:15:01 AM,"628","15.6","44","984"
02/12/2022 2:17:01 AM,"628","15.6","44","984"
02/12/2022 2:19:01 AM,"607","15.6","44","985"
02/12/2022 2:21:01 AM,"618","15.6","44","985"
02/12/2022 2:23:01 AM,"621","15.6","44","985"
02/12/2022 2:25:01 AM,"635","15.6","44","985"
02/12/2022 2:27:01 AM,"623","15.6","44","985"
02/12/2022 2:29:01 AM,"613","15.6","44","985"
02/12/2022 2:31:01 AM,"617","15.6","44","984"
02/12/2022 2:33:01 AM,"637","15.6","44","984"
02/12/2022 2:35:01 AM,"638","15.5","44","985"
02/12/2022 2:37:01 AM,"628","15.5","44","985"
02/12/2022 2:39:01 AM,"626","15.5","44","984"
02/12/2022 2:41:01 AM,"620","15.5","44","984"
02/12/2022 2:43:01 AM,"623","15.5","43","984"
02/12/2022 2:45:01 AM,"632","15.5","44","984"
02/12/2022 2:47:01 AM,"625","15.5","44","985"
02/12/2022 2:49:01 AM,"648","15.5","44","984"
02/12/2022 2:51:01 AM,"634","15.5","44","984"
02/12/2022 2:53:01 AM,"630","15.5","43","984"
02/12/2022 2:55:01 AM,"641","15.5","44","984"
02/12/2022 2:57:01 AM,"638","15.5","44","984"
02/12/2022 2:59:01 AM,"646","15.5","44","984"
02/12/2022 3:01:01 AM,"626","15.5","44","985"
02/12/2022 3:03:01 AM,"638","15.5","44","985"
02/12/2022 3:05:01 AM,"631","15.5","44","985"
02/12/2022 3:07:01 AM,"629","15.4","44","984"
02/12/2022 3:09:01 AM,"629","15.4","44","984"
02/12/2022 3:11:01 AM,"629","15.4","44","984"
02/12/2022 3:13:01 AM,"617","15.4","44","984"
02/12/2022 3:15:01 AM,"644","15.4","44","984"
02/12/2022 3:17:01 AM,"622","15.4","44","984"
02/12/2022 3:19:01 AM,"623","15.4","44","984"
02/12/2022 3:21:01 AM,"633","15.4","44","984"
02/12/2022 3:23:01 AM,"636","15.4","44","984"
02/12/2022 3:25:01 AM,"628","15.3","44","984"
02/12/2022 3:27:01 AM,"623","15.3","44","984"
02/12/2022 3:29:01 AM,"648","15.3","44","984"
02/12/2022 3:31:01 AM,"611","15.3","44","984"
02/12/2022 3:33:01 AM,"610","15.3","44","984"
02/12/2022 3:35:01 AM,"621","15.3","44","984"
02/12/2022 3:37:01 AM,"615","15.3","44","985"
02/12/2022 3:39:01 AM,"629","15.3","44","984"
02/12/2022 3:41:01 AM,"627","15.3","44","984"
02/12/2022 3:43:01 AM,"620","15.3","44","984"
02/12/2022 3:45:01 AM,"615","15.3","43","984"
02/12/2022 3:47:01 AM,"613","15.3","44","985"
02/12/2022 3:49:01 AM,"614","15.3","44","985"
02/12/2022 3:51:01 AM,"612","15.3","43","985"
02/12/2022 3:53:01 AM,"601","15.2","43","985"
02/12/2022 3:55:01 AM,"625","15.3","43","985"
02/12/2022 3:57:01 AM,"607","15.2","44","985"
02/12/2022 3:59:01 AM,"618","15.3","44","985"
02/12/2022 4:01:01 AM,"612","15.2","44","985"
02/12/2022 4:03:01 AM,"600","15.2","44","985"
02/12/2022 4:05:01 AM,"637","15.2","44","985"
02/12/2022 4:07:01 AM,"624","15.2","44","985"
02/12/2022 4:09:01 AM,"623","15.2","44","985"
02/12/2022 4:11:01 AM,"620","15.2","44","985"
02/12/2022 4:13:01 AM,"617","15.2","44","985"
02/12/2022 4:15:01 AM,"616","15.2","44","985"
02/12/2022 4:17:01 AM,"603","15.2","44","985"
02/12/2022 4:19:01 AM,"627","15.2","44","984"
02/12/2022 4:21:01 AM,"628","15.2","44","985"
02/12/2022 4:23:01 AM,"613","15.1","44","985"
02/12/2022 4:25:01 AM,"623","15.1","44","985"
02/12/2022 4:27:01 AM,"609","15.1","44","985"
02/12/2022 4:29:01 AM,"626","15.1","43","985"
02/12/2022 4:31:01 AM,"652","15.1","43","985"
02/12/2022 4:33:01 AM,"620","15.1","44","985"
02/12/2022 4:35:01 AM,"626","15.1","44","985"
02/12/2022 4:37:01 AM,"604","15.1","43","985"
02/12/2022 4:39:01 AM,"613","15.1","43","985"
02/12/2022 4:41:01 AM,"614","15.1","43","985"
02/12/2022 4:43:01 AM,"636","15.1","43","984"
02/12/2022 4:45:01 AM,"619","15.1","43","985"
02/12/2022 4:47:01 AM,"616","15.0","43","985"
02/12/2022 4:49:01 AM,"617","15.1","43","985"
02/12/2022 4:51:01 AM,"616","15.0","43","985"
02/12/2022 4:53:01 AM,"636","15.0","43","985"
02/12/2022 4:55:01 AM,"601","15.0","43","985"
02/12/2022 4:57:01 AM,"608","15.0","43","985"
02/12/2022 4:59:01 AM,"625","15.0","43","985"
02/12/2022 5:01:01 AM,"628","15.0","43","985"
02/12/2022 5:03:01 AM,"614","15.0","43","985"
02/12/2022 5:05:01 AM,"613","15.0","43","985"
02/12/2022 5:07:01 AM,"623","15.0","43","985"
02/12/2022 5:09:01 AM,"607","14.9","43","985"
02/12/2022 5:11:01 AM,"619","15.0","44","985"
02/12/2022 5:13:01 AM,"622","15.0","43","985"
02/12/2022 5:15:01 AM,"622","14.9","44","985"
02/12/2022 5:17:01 AM,"615","14.9","44","985"
02/12/2022 5:19:01 AM,"595","14.9","44","984"
02/12/2022 5:21:01 AM,"613","14.9","44","984"
02/12/2022 5:23:01 AM,"621","14.9","43","984"
02/12/2022 5:25:01 AM,"609","14.9","43","984"
02/12/2022 5:27:01 AM,"615","14.9","43","984"
02/12/2022 5:29:01 AM,"633","14.9","44","984"
02/12/2022 5:31:01 AM,"605","14.9","43","984"
02/12/2022 5:33:01 AM,"613","14.9","43","984"
02/12/2022 5:35:01 AM,"606","14.9","43","984"
02/12/2022 5:37:01 AM,"619","14.9","43","984"
02/12/2022 5:39:01 AM,"625","14.9","43","984"
02/12/2022 5:41:01 AM,"603","14.9","43","984"
02/12/2022 5:43:01 AM,"614","14.8","43","984"
02/12/2022 5:45:01 AM,"631","14.8","43","984"
02/12/2022 5:47:01 AM,"614","14.8","43","985"
02/12/2022 5:49:01 AM,"628","14.8","43","984"
02/12/2022 5:51:00 AM,"620","14.8","43","984"
02/12/2022 5:53:00 AM,"609","14.8","43","984"
02/12/2022 5:55:00 AM,"620","14.8","43","984"
02/12/2022 5:57:00 AM,"620","14.8","43","984"
02/12/2022 5:59:00 AM,"624","14.8","44","984"
02/12/2022 6:01:00 AM,"624","14.8","43","984"
02/12/2022 6:03:00 AM,"602","14.8","44","984"
02/12/2022 6:05:00 AM,"626","14.8","44","984"
02/12/2022 6:07:00 AM,"625","14.7","44","984"
02/12/2022 6:09:00 AM,"623","14.8","44","984"
02/12/2022 6:11:00 AM,"611","14.8","44","984"
02/12/2022 6:13:00 AM,"619","14.8","44","984"
02/12/2022 6:15:00 AM,"607","14.8","44","984"
02/12/2022 6:17:00 AM,"618","14.8","44","984"
02/12/2022 6:19:00 AM,"628","14.8","44","984"
02/12/2022 6:21:00 AM,"612","14.8","44","984"
02/12/2022 6:23:00 AM,"620","14.8","44","985"
02/12/2022 6:25:00 AM,"611","14.8","44","984"
02/12/2022 6:27:00 AM,"600","14.9","44","984"
02/12/2022 6:29:00 AM,"648","14.8","44","984"
02/12/2022 6:31:00 AM,"632","14.8","44","984"
02/12/2022 6:33:00 AM,"623","14.8","44","984"
02/12/2022 6:35:00 AM,"623","14.9","44","984"
02/12/2022 6:37:00 AM,"622","14.9","44","984"
02/12/2022 6:39:00 AM,"624","14.9","44","984"
02/12/2022 6:41:00 AM,"630","14.9","44","985"
02/12/2022 6:43:00 AM,"610","14.9","44","985"
02/12/2022 6:45:00 AM,"610","14.9","44","985"
02/12/2022 6:47:00 AM,"612","14.9","44","984"
02/12/2022 6:49:00 AM,"633","15.0","44","985"
02/12/2022 6:51:00 AM,"620","15.0","44","985"
02/12/2022 6:53:00 AM,"619","15.0","44","985"
02/12/2022 6:55:00 AM,"620","15.0","44","985"
02/12/2022 6:57:00 AM,"611","15.0","44","985"
02/12/2022 6:59:00 AM,"620","15.0","44","985"
02/12/2022 7:01:00 AM,"629","15.0","44","985"
02/12/2022 7:03:00 AM,"626","15.0","44","985"
02/12/2022 7:05:00 AM,"623","15.0","44","984"
02/12/2022 7:07:00 AM,"625","15.1","44","985"
02/12/2022 7:09:00 AM,"635","15.1","44","985"
02/12/2022 7:11:00 AM,"625","15.1","44","985"
02/12/2022 7:13:00 AM,"644","15.1","44","985"
02/12/2022 7:15:00 AM,"604","15.1","44","985"
02/12/2022 7:17:00 AM,"620","15.1","44","985"
02/12/2022 7:19:00 AM,"592","15.1","44","985"
02/12/2022 7:21:00 AM,"620","15.1","44","985"
02/12/2022 7:23:00 AM,"618","15.2","44","985"
02/12/2022 7:25:00 AM,"600","15.2","44","985"
02/12/2022 7:27:00 AM,"623","15.2","44","985"
02/12/2022 7:29:00 AM,"619","15.2","44","985"
02/12/2022 7:31:00 AM,"628","15.2","44","984"
02/12/2022 7:33:00 AM,"612","15.2","44","985"
02/12/2022 7:35:00 AM,"628","15.2","44","985"
02/12/2022 7:37:00 AM,"630","15.3","44","985"
02/12/2022 7:39:00 AM,"629","15.3","44","984"
02/12/2022 7:41:00 AM,"618","15.3","44","984"
02/12/2022 7:43:00 AM,"607","15.3","44","984"
02/12/2022 7:45:00 AM,"629","15.3","44","984"
02/12/2022 7:47:00 AM,"612","15.3","44","984"
02/12/2022 7:49:00 AM,"630","15.3","44","984"
02/12/2022 7:51:00 AM,"610","15.4","44","984"
02/12/2022 7:53:00 AM,"609","15.4","44","984"
02/12/2022 7:55:00 AM,"611","15.4","44","984"
02/12/2022 7:57:00 AM,"625","15.4","44","985"
02/12/2022 7:59:00 AM,"611","15.4","44","985"
02/12/2022 8:01:00 AM,"615","15.4","44","984"
02/12/2022 8:03:00 AM,"601","15.4","44","984"
02/12/2022 8:05:00 AM,"637","15.5","44","984"
02/12/2022 8:07:00 AM,"610","15.5","44","984"
02/12/2022 8:09:00 AM,"632","15.5","44","984"
02/12/2022 8:11:00 AM,"643","15.5","44","984"
02/12/2022 8:13:00 AM,"650","15.5","44","984"
02/12/2022 8:15:00 AM,"643","15.6","44","984"
02/12/2022 8:17:00 AM,"638","15.6","44","984"
02/12/2022 8:19:00 AM,"628","15.6","44","984"
02/12/2022 8:21:00 AM,"624","15.6","44","984"
02/12/2022 8:23:00 AM,"636","15.6","44","984"
02/12/2022 8:25:00 AM,"625","15.7","44","984"
02/12/2022 8:27:00 AM,"633","15.7","44","984"
02/12/2022 8:29:00 AM,"629","15.7","45","984"
02/12/2022 8:31:00 AM,"624","15.7","44","984"
02/12/2022 8:33:00 AM,"643","15.7","45","984"
02/12/2022 8:35:00 AM,"632","15.8","45","984"
02/12/2022 8:37:00 AM,"658","15.8","45","984"
02/12/2022 8:39:00 AM,"637","15.8","45","984"
02/12/2022 8:41:00 AM,"646","15.8","45","984"
02/12/2022 8:43:00 AM,"647","15.8","45","984"
02/12/2022 8:45:00 AM,"623","15.9","45","984"
02/12/2022 8:47:00 AM,"660","15.9","45","984"
02/12/2022 8:49:00 AM,"637","15.9","45","984"
02/12/2022 8:51:00 AM,"643","16.0","45","984"
02/12/2022 8:53:00 AM,"632","16.0","45","984"
02/12/2022 8:55:00 AM,"636","16.0","45","984"
02/12/2022 8:57:00 AM,"640","16.0","45","984"
02/12/2022 8:59:00 AM,"641","16.0","45","984"
02/12/2022 9:01:00 AM,"639","16.1","45","984"
02/12/2022 9:03:00 AM,"655","16.1","45","984"
02/12/2022 9:05:00 AM,"634","16.1","45","984"
02/12/2022 9:07:00 AM,"645","16.1","45","984"
02/12/2022 9:09:00 AM,"664","16.2","45","984"
02/12/2022 9:11:00 AM,"652","16.2","45","984"
02/12/2022 9:13:00 AM,"638","16.2","45","984"
02/12/2022 9:15:00 AM,"637","16.2","45","984"
02/12/2022 9:17:00 AM,"644","16.2","45","984"
02/12/2022 9:19:00 AM,"635","16.3","45","984"
02/12/2022 9:21:00 AM,"652","16.3","45","984"
02/12/2022 9:23:00 AM,"672","16.3","45","984"
02/12/2022 9:25:00 AM,"672","16.3","45","984"
02/12/2022 9:27:00 AM,"667","16.3","45","984"
02/12/2022 9:29:00 AM,"658","16.3","45","984"
02/12/2022 9:31:00 AM,"655","16.3","45","984"
02/12/2022 9:33:00 AM,"668","16.3","45","984"
02/12/2022 9:35:00 AM,"672","16.3","45","984"
02/12/2022 9:37:00 AM,"675","16.3","45","984"
02/12/2022 9:39:00 AM,"637","16.3","45","984"
02/12/2022 9:41:00 AM,"667","16.3","45","984"
02/12/2022 9:43:00 AM,"659","16.3","45","984"
