Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
31/12/2022 4:07:04 PM,"730","16.7","47","964"
31/12/2022 4:09:04 PM,"710","16.7","47","964"
31/12/2022 4:11:04 PM,"708","16.7","47","964"
31/12/2022 4:13:04 PM,"700","16.6","47","964"
31/12/2022 4:15:04 PM,"717","16.6","47","964"
31/12/2022 4:17:04 PM,"702","16.6","47","964"
31/12/2022 4:19:04 PM,"699","16.6","47","964"
31/12/2022 4:21:04 PM,"702","16.6","47","964"
31/12/2022 4:23:04 PM,"712","16.6","47","964"
31/12/2022 4:25:04 PM,"702","16.6","47","964"
31/12/2022 4:27:04 PM,"720","16.6","47","964"
31/12/2022 4:29:04 PM,"711","16.6","47","964"
31/12/2022 4:31:04 PM,"707","16.6","47","964"
31/12/2022 4:33:04 PM,"720","16.6","47","964"
31/12/2022 4:35:04 PM,"716","16.6","47","964"
31/12/2022 4:37:04 PM,"719","16.6","47","964"
31/12/2022 4:39:04 PM,"715","16.6","47","964"
31/12/2022 4:41:04 PM,"696","16.6","47","964"
31/12/2022 4:43:04 PM,"720","16.6","47","964"
31/12/2022 4:45:04 PM,"709","16.6","47","964"
31/12/2022 4:47:04 PM,"716","16.6","47","964"
31/12/2022 4:49:04 PM,"700","16.6","47","964"
31/12/2022 4:51:04 PM,"697","16.6","47","964"
31/12/2022 4:53:04 PM,"686","16.6","47","964"
31/12/2022 4:55:04 PM,"685","16.6","47","964"
31/12/2022 4:57:04 PM,"710","16.6","47","964"
31/12/2022 4:59:04 PM,"697","16.6","47","964"
31/12/2022 5:01:04 PM,"701","16.6","47","964"
31/12/2022 5:03:04 PM,"712","16.7","47","964"
31/12/2022 5:05:04 PM,"707","16.6","47","964"
31/12/2022 5:07:04 PM,"709","16.6","47","964"
31/12/2022 5:09:04 PM,"677","16.7","47","964"
31/12/2022 5:11:04 PM,"696","16.7","47","964"
31/12/2022 5:13:04 PM,"694","16.7","47","964"
31/12/2022 5:15:04 PM,"701","16.7","47","963"
31/12/2022 5:17:04 PM,"708","16.7","48","964"
31/12/2022 5:19:04 PM,"698","16.8","47","963"
31/12/2022 5:21:04 PM,"701","16.8","47","963"
31/12/2022 5:23:04 PM,"698","16.8","47","963"
31/12/2022 5:25:04 PM,"698","16.8","47","964"
31/12/2022 5:27:04 PM,"692","16.8","47","963"
31/12/2022 5:29:04 PM,"718","16.8","47","963"
31/12/2022 5:31:04 PM,"710","16.9","47","963"
31/12/2022 5:33:04 PM,"678","16.9","47","963"
31/12/2022 5:35:04 PM,"693","16.9","47","963"
31/12/2022 5:37:04 PM,"704","16.9","47","963"
31/12/2022 5:39:04 PM,"671","16.9","47","963"
31/12/2022 5:41:04 PM,"703","16.9","47","963"
31/12/2022 5:43:04 PM,"680","16.9","47","963"
31/12/2022 5:45:04 PM,"705","16.9","48","963"
31/12/2022 5:47:04 PM,"705","17.0","48","963"
31/12/2022 5:49:04 PM,"690","16.9","47","963"
31/12/2022 5:51:04 PM,"704","17.0","47","963"
31/12/2022 5:53:04 PM,"696","16.9","48","963"
31/12/2022 5:55:04 PM,"672","17.0","48","963"
31/12/2022 5:57:04 PM,"678","17.0","47","963"
31/12/2022 5:59:04 PM,"693","17.0","48","963"
31/12/2022 6:01:04 PM,"705","17.0","47","963"
31/12/2022 6:03:04 PM,"702","17.0","47","963"
31/12/2022 6:05:04 PM,"707","17.0","48","963"
31/12/2022 6:07:04 PM,"695","17.0","47","963"
31/12/2022 6:09:04 PM,"682","17.0","47","963"
31/12/2022 6:11:04 PM,"690","16.9","47","963"
31/12/2022 6:13:04 PM,"689","17.0","47","963"
31/12/2022 6:15:04 PM,"701","16.9","47","963"
31/12/2022 6:17:04 PM,"698","16.9","47","963"
31/12/2022 6:19:04 PM,"695","17.0","47","963"
31/12/2022 6:21:04 PM,"670","16.9","47","963"
31/12/2022 6:23:04 PM,"686","16.9","47","963"
31/12/2022 6:25:04 PM,"696","16.9","47","963"
31/12/2022 6:27:04 PM,"675","16.9","47","963"
31/12/2022 6:29:04 PM,"690","16.9","47","963"
31/12/2022 6:31:04 PM,"692","16.9","47","963"
31/12/2022 6:33:04 PM,"692","16.9","47","963"
31/12/2022 6:35:04 PM,"664","16.9","47","963"
31/12/2022 6:37:04 PM,"703","16.9","47","962"
31/12/2022 6:39:04 PM,"683","16.9","47","962"
31/12/2022 6:41:04 PM,"693","16.9","47","962"
31/12/2022 6:43:04 PM,"690","16.9","47","962"
31/12/2022 6:45:04 PM,"703","16.9","47","962"
31/12/2022 6:47:04 PM,"689","16.9","47","963"
31/12/2022 6:49:04 PM,"693","16.9","47","963"
31/12/2022 6:51:04 PM,"694","16.9","47","963"
31/12/2022 6:53:04 PM,"695","16.9","47","963"
31/12/2022 6:55:04 PM,"683","16.9","47","963"
31/12/2022 6:57:04 PM,"709","16.9","47","962"
31/12/2022 6:59:04 PM,"722","16.9","47","962"
31/12/2022 7:01:04 PM,"723","16.9","47","962"
31/12/2022 7:03:04 PM,"694","16.9","47","962"
31/12/2022 7:05:04 PM,"696","16.9","47","962"
31/12/2022 7:07:04 PM,"706","16.9","47","962"
31/12/2022 7:09:04 PM,"677","16.9","47","962"
31/12/2022 7:11:04 PM,"685","16.9","47","962"
31/12/2022 7:13:04 PM,"694","16.9","47","962"
31/12/2022 7:15:04 PM,"746","16.9","47","962"
31/12/2022 7:17:04 PM,"727","16.9","47","962"
31/12/2022 7:19:04 PM,"702","16.9","47","962"
31/12/2022 7:21:04 PM,"745","16.9","47","963"
31/12/2022 7:23:04 PM,"744","16.9","47","963"
31/12/2022 7:25:04 PM,"726","16.9","47","963"
31/12/2022 7:27:04 PM,"722","16.9","47","963"
31/12/2022 7:29:04 PM,"723","16.9","47","963"
31/12/2022 7:31:04 PM,"719","16.9","47","963"
31/12/2022 7:33:04 PM,"709","16.9","47","963"
31/12/2022 7:35:04 PM,"713","16.9","47","963"
31/12/2022 7:37:04 PM,"712","16.9","47","963"
31/12/2022 7:39:04 PM,"707","16.9","47","963"
31/12/2022 7:41:04 PM,"721","16.9","47","963"
31/12/2022 7:43:04 PM,"729","16.9","47","963"
31/12/2022 7:45:04 PM,"713","16.9","47","963"
31/12/2022 7:47:04 PM,"724","16.9","47","962"
31/12/2022 7:49:04 PM,"732","16.9","47","962"
31/12/2022 7:51:04 PM,"699","16.9","47","962"
31/12/2022 7:53:04 PM,"697","16.9","47","962"
31/12/2022 7:55:04 PM,"714","16.9","47","962"
31/12/2022 7:57:04 PM,"710","16.9","47","962"
31/12/2022 7:59:04 PM,"715","16.9","47","962"
31/12/2022 8:01:04 PM,"717","16.9","47","962"
31/12/2022 8:03:04 PM,"720","16.9","47","962"
31/12/2022 8:05:04 PM,"727","16.9","47","962"
31/12/2022 8:07:04 PM,"715","16.9","47","962"
31/12/2022 8:09:04 PM,"715","16.9","47","962"
31/12/2022 8:11:04 PM,"725","16.9","47","962"
31/12/2022 8:13:04 PM,"729","16.9","47","962"
31/12/2022 8:15:04 PM,"719","16.9","47","962"
31/12/2022 8:17:04 PM,"717","16.9","47","962"
31/12/2022 8:19:04 PM,"696","16.9","47","962"
31/12/2022 8:21:04 PM,"711","16.9","47","962"
31/12/2022 8:23:04 PM,"705","16.9","47","962"
31/12/2022 8:25:04 PM,"720","16.9","47","962"
31/12/2022 8:27:04 PM,"727","16.9","47","962"
31/12/2022 8:29:04 PM,"734","16.9","47","962"
31/12/2022 8:31:04 PM,"728","16.9","47","962"
31/12/2022 8:33:04 PM,"714","16.9","47","962"
31/12/2022 8:35:04 PM,"734","16.9","47","962"
31/12/2022 8:37:04 PM,"712","16.9","47","962"
31/12/2022 8:39:04 PM,"722","16.9","47","962"
31/12/2022 8:41:04 PM,"715","16.9","47","962"
31/12/2022 8:43:04 PM,"721","16.9","47","962"
31/12/2022 8:45:04 PM,"726","16.9","47","962"
31/12/2022 8:47:04 PM,"728","16.9","47","962"
31/12/2022 8:49:04 PM,"720","16.9","47","962"
31/12/2022 8:51:03 PM,"729","16.9","47","962"
31/12/2022 8:53:03 PM,"728","16.9","47","962"
31/12/2022 8:55:03 PM,"720","16.9","47","962"
31/12/2022 8:57:03 PM,"705","16.9","47","962"
31/12/2022 8:59:03 PM,"735","16.9","47","963"
31/12/2022 9:01:03 PM,"714","16.9","47","963"
31/12/2022 9:03:03 PM,"701","16.9","47","963"
31/12/2022 9:05:03 PM,"720","16.9","47","963"
31/12/2022 9:07:03 PM,"708","16.9","47","963"
31/12/2022 9:09:03 PM,"726","16.9","47","963"
31/12/2022 9:11:03 PM,"719","16.9","47","963"
31/12/2022 9:13:03 PM,"739","16.9","47","963"
31/12/2022 9:15:03 PM,"745","16.9","47","963"
31/12/2022 9:17:03 PM,"736","16.9","47","963"
31/12/2022 9:19:03 PM,"729","17.0","47","963"
31/12/2022 9:21:03 PM,"726","16.9","47","963"
31/12/2022 9:23:03 PM,"734","17.0","47","963"
31/12/2022 9:25:03 PM,"753","16.9","47","963"
31/12/2022 9:27:03 PM,"740","16.9","47","963"
31/12/2022 9:29:03 PM,"724","17.0","47","963"
31/12/2022 9:31:03 PM,"738","16.9","47","963"
31/12/2022 9:33:03 PM,"747","16.9","47","963"
31/12/2022 9:35:03 PM,"739","17.0","47","963"
31/12/2022 9:37:03 PM,"717","16.9","47","963"
31/12/2022 9:39:03 PM,"717","17.0","47","963"
31/12/2022 9:41:03 PM,"728","16.9","47","963"
31/12/2022 9:43:03 PM,"738","17.0","47","963"
31/12/2022 9:45:03 PM,"742","17.0","47","962"
31/12/2022 9:47:03 PM,"736","16.9","47","962"
31/12/2022 9:49:03 PM,"713","17.0","47","962"
31/12/2022 9:51:03 PM,"720","16.9","47","962"
31/12/2022 9:53:03 PM,"702","16.9","47","962"
31/12/2022 9:55:03 PM,"730","16.9","47","962"
31/12/2022 9:57:03 PM,"702","16.9","47","962"
31/12/2022 9:59:03 PM,"733","16.9","47","962"
31/12/2022 10:01:03 PM,"738","16.9","47","962"
31/12/2022 10:03:03 PM,"711","16.9","47","962"
31/12/2022 10:05:03 PM,"739","16.9","47","962"
31/12/2022 10:07:03 PM,"713","16.9","47","962"
31/12/2022 10:09:03 PM,"712","16.9","47","962"
31/12/2022 10:11:03 PM,"743","16.9","47","962"
31/12/2022 10:13:03 PM,"717","16.9","47","962"
31/12/2022 10:15:03 PM,"708","16.9","47","963"
31/12/2022 10:17:03 PM,"700","16.9","47","962"
31/12/2022 10:19:03 PM,"723","16.9","47","962"
31/12/2022 10:21:03 PM,"716","16.9","47","962"
31/12/2022 10:23:03 PM,"734","16.9","47","962"
31/12/2022 10:25:03 PM,"708","16.9","47","962"
31/12/2022 10:27:03 PM,"718","16.9","47","962"
31/12/2022 10:29:03 PM,"722","16.9","47","962"
31/12/2022 10:31:03 PM,"693","16.9","47","963"
31/12/2022 10:33:03 PM,"718","16.9","47","963"
31/12/2022 10:35:03 PM,"700","16.9","47","963"
31/12/2022 10:37:03 PM,"719","16.9","47","963"
31/12/2022 10:39:03 PM,"732","16.9","47","963"
31/12/2022 10:41:03 PM,"721","16.9","47","963"
31/12/2022 10:43:03 PM,"719","16.9","47","963"
31/12/2022 10:45:03 PM,"736","16.9","47","963"
31/12/2022 10:47:03 PM,"727","16.9","47","963"
31/12/2022 10:49:03 PM,"749","16.9","47","963"
31/12/2022 10:51:03 PM,"721","16.9","47","963"
31/12/2022 10:53:03 PM,"721","16.9","47","963"
31/12/2022 10:55:03 PM,"701","16.9","47","963"
31/12/2022 10:57:03 PM,"718","16.9","47","963"
31/12/2022 10:59:03 PM,"695","16.9","47","963"
31/12/2022 11:01:03 PM,"700","16.8","47","963"
31/12/2022 11:03:03 PM,"711","16.8","47","963"
31/12/2022 11:05:03 PM,"701","16.8","47","963"
31/12/2022 11:07:03 PM,"696","16.9","47","963"
31/12/2022 11:09:03 PM,"714","16.8","47","963"
31/12/2022 11:11:03 PM,"706","16.8","47","963"
31/12/2022 11:13:03 PM,"703","16.8","47","963"
31/12/2022 11:15:03 PM,"690","16.8","47","963"
31/12/2022 11:17:03 PM,"691","16.8","47","963"
31/12/2022 11:19:03 PM,"691","16.8","47","963"
31/12/2022 11:21:03 PM,"709","16.8","47","963"
31/12/2022 11:23:03 PM,"712","16.8","47","963"
31/12/2022 11:25:03 PM,"712","16.8","47","963"
31/12/2022 11:27:03 PM,"710","16.8","47","963"
31/12/2022 11:29:03 PM,"707","16.8","47","963"
31/12/2022 11:31:03 PM,"700","16.7","47","963"
31/12/2022 11:33:03 PM,"682","16.8","47","963"
31/12/2022 11:35:03 PM,"705","16.7","47","963"
31/12/2022 11:37:03 PM,"696","16.7","47","963"
31/12/2022 11:39:03 PM,"701","16.7","47","963"
31/12/2022 11:41:03 PM,"703","16.7","47","963"
31/12/2022 11:43:03 PM,"688","16.7","47","963"
31/12/2022 11:45:03 PM,"693","16.7","47","963"
31/12/2022 11:47:03 PM,"703","16.7","47","963"
31/12/2022 11:49:03 PM,"689","16.7","47","963"
31/12/2022 11:51:03 PM,"706","16.7","47","963"
31/12/2022 11:53:03 PM,"695","16.7","47","963"
31/12/2022 11:55:03 PM,"685","16.7","47","963"
31/12/2022 11:57:03 PM,"690","16.7","47","963"
31/12/2022 11:59:03 PM,"684","16.7","47","963"
01/01/2023 12:01:03 AM,"695","16.6","47","963"
01/01/2023 12:03:03 AM,"673","16.7","47","963"
01/01/2023 12:05:03 AM,"663","16.6","47","963"
01/01/2023 12:07:03 AM,"667","16.6","47","963"
01/01/2023 12:09:03 AM,"673","16.6","47","963"
01/01/2023 12:11:03 AM,"702","16.6","47","963"
01/01/2023 12:13:03 AM,"681","16.6","47","963"
01/01/2023 12:15:03 AM,"687","16.6","47","963"
01/01/2023 12:17:03 AM,"696","16.6","47","963"
01/01/2023 12:19:03 AM,"664","16.6","47","963"
01/01/2023 12:21:03 AM,"683","16.6","47","963"
01/01/2023 12:23:03 AM,"660","16.6","47","963"
01/01/2023 12:25:03 AM,"663","16.6","47","963"
01/01/2023 12:27:03 AM,"684","16.6","47","963"
01/01/2023 12:29:03 AM,"671","16.5","47","963"
01/01/2023 12:31:03 AM,"667","16.6","47","963"
01/01/2023 12:33:03 AM,"685","16.6","47","963"
01/01/2023 12:35:03 AM,"672","16.5","47","963"
01/01/2023 12:37:03 AM,"681","16.5","47","963"
01/01/2023 12:39:03 AM,"683","16.5","47","963"
01/01/2023 12:41:03 AM,"678","16.5","47","963"
01/01/2023 12:43:03 AM,"667","16.5","47","963"
01/01/2023 12:45:03 AM,"675","16.4","47","963"
01/01/2023 12:47:03 AM,"657","16.5","47","963"
01/01/2023 12:49:03 AM,"674","16.5","47","963"
01/01/2023 12:51:03 AM,"679","16.5","47","963"
01/01/2023 12:53:03 AM,"672","16.4","47","963"
01/01/2023 12:55:03 AM,"676","16.5","47","963"
01/01/2023 12:57:03 AM,"672","16.4","47","964"
01/01/2023 12:59:03 AM,"663","16.4","47","964"
01/01/2023 1:01:03 AM,"663","16.4","47","964"
01/01/2023 1:03:03 AM,"680","16.4","47","964"
01/01/2023 1:05:03 AM,"673","16.4","47","964"
01/01/2023 1:07:03 AM,"667","16.4","47","964"
01/01/2023 1:09:03 AM,"664","16.4","47","964"
01/01/2023 1:11:03 AM,"656","16.4","47","964"
01/01/2023 1:13:03 AM,"665","16.4","47","964"
01/01/2023 1:15:03 AM,"653","16.4","47","964"
01/01/2023 1:17:03 AM,"650","16.4","47","964"
01/01/2023 1:19:03 AM,"654","16.4","47","964"
01/01/2023 1:21:03 AM,"652","16.4","47","964"
01/01/2023 1:23:03 AM,"669","16.4","47","964"
01/01/2023 1:25:03 AM,"668","16.4","47","964"
01/01/2023 1:27:03 AM,"676","16.4","47","964"
01/01/2023 1:29:03 AM,"659","16.4","47","964"
01/01/2023 1:31:03 AM,"637","16.4","47","964"
01/01/2023 1:33:03 AM,"677","16.4","47","964"
01/01/2023 1:35:03 AM,"649","16.4","47","964"
01/01/2023 1:37:03 AM,"657","16.4","47","964"
01/01/2023 1:39:03 AM,"644","16.4","47","964"
01/01/2023 1:41:03 AM,"651","16.4","47","964"
01/01/2023 1:43:03 AM,"650","16.4","47","964"
01/01/2023 1:45:03 AM,"670","16.3","47","965"
01/01/2023 1:47:03 AM,"663","16.4","47","964"
01/01/2023 1:49:03 AM,"648","16.3","47","964"
01/01/2023 1:51:03 AM,"661","16.3","47","965"
01/01/2023 1:53:03 AM,"675","16.3","47","965"
01/01/2023 1:55:03 AM,"665","16.3","47","965"
01/01/2023 1:57:03 AM,"647","16.3","47","965"
01/01/2023 1:59:03 AM,"667","16.3","47","965"
01/01/2023 2:01:03 AM,"646","16.3","47","965"
01/01/2023 2:03:03 AM,"648","16.3","47","965"
01/01/2023 2:05:03 AM,"643","16.3","47","965"
01/01/2023 2:07:03 AM,"652","16.3","47","965"
01/01/2023 2:09:03 AM,"641","16.3","47","965"
01/01/2023 2:11:03 AM,"634","16.3","47","965"
01/01/2023 2:13:03 AM,"650","16.3","47","965"
01/01/2023 2:15:03 AM,"627","16.3","47","965"
01/01/2023 2:17:03 AM,"623","16.3","47","965"
01/01/2023 2:19:03 AM,"636","16.3","47","965"
01/01/2023 2:21:03 AM,"650","16.3","47","965"
01/01/2023 2:23:03 AM,"639","16.3","47","965"
01/01/2023 2:25:03 AM,"626","16.3","47","965"
01/01/2023 2:27:03 AM,"643","16.2","47","965"
01/01/2023 2:29:03 AM,"627","16.2","47","965"
01/01/2023 2:31:03 AM,"652","16.2","47","965"
01/01/2023 2:33:03 AM,"638","16.2","47","965"
01/01/2023 2:35:03 AM,"644","16.2","47","965"
01/01/2023 2:37:03 AM,"640","16.2","47","965"
01/01/2023 2:39:03 AM,"651","16.2","47","965"
01/01/2023 2:41:03 AM,"631","16.2","47","965"
01/01/2023 2:43:03 AM,"636","16.2","47","965"
01/01/2023 2:45:03 AM,"632","16.2","47","965"
01/01/2023 2:47:03 AM,"649","16.2","47","966"
01/01/2023 2:49:03 AM,"646","16.2","47","965"
01/01/2023 2:51:03 AM,"627","16.2","47","966"
01/01/2023 2:53:03 AM,"639","16.2","47","966"
01/01/2023 2:55:03 AM,"638","16.2","47","966"
01/01/2023 2:57:03 AM,"632","16.2","47","966"
01/01/2023 2:59:03 AM,"638","16.2","47","966"
01/01/2023 3:01:03 AM,"627","16.2","47","966"
01/01/2023 3:03:03 AM,"635","16.2","47","966"
01/01/2023 3:05:03 AM,"630","16.1","47","966"
01/01/2023 3:07:03 AM,"627","16.2","47","966"
01/01/2023 3:09:03 AM,"616","16.1","47","966"
01/01/2023 3:11:03 AM,"618","16.1","47","966"
01/01/2023 3:13:03 AM,"622","16.1","47","966"
01/01/2023 3:15:03 AM,"619","16.1","47","966"
01/01/2023 3:17:03 AM,"613","16.1","47","966"
01/01/2023 3:19:03 AM,"634","16.1","47","966"
01/01/2023 3:21:03 AM,"623","16.1","47","966"
01/01/2023 3:23:03 AM,"625","16.1","47","966"
01/01/2023 3:25:03 AM,"617","16.1","47","966"
01/01/2023 3:27:03 AM,"609","16.1","47","966"
01/01/2023 3:29:03 AM,"630","16.1","47","966"
01/01/2023 3:31:03 AM,"612","16.1","47","966"
01/01/2023 3:33:03 AM,"602","16.1","47","966"
01/01/2023 3:35:03 AM,"607","16.1","47","966"
01/01/2023 3:37:03 AM,"637","16.1","47","966"
01/01/2023 3:39:03 AM,"605","16.0","47","966"
01/01/2023 3:41:03 AM,"620","16.0","47","966"
01/01/2023 3:43:03 AM,"612","16.0","47","966"
01/01/2023 3:45:03 AM,"608","16.0","47","966"
01/01/2023 3:47:03 AM,"617","16.0","47","966"
01/01/2023 3:49:03 AM,"615","16.0","47","966"
01/01/2023 3:51:03 AM,"612","16.0","47","966"
01/01/2023 3:53:03 AM,"607","16.0","47","966"
01/01/2023 3:55:03 AM,"599","16.0","47","966"
01/01/2023 3:57:03 AM,"605","16.0","47","966"
01/01/2023 3:59:03 AM,"605","16.0","47","966"
01/01/2023 4:01:03 AM,"622","16.0","47","966"
01/01/2023 4:03:03 AM,"613","16.0","47","966"
01/01/2023 4:05:03 AM,"605","16.0","47","966"
01/01/2023 4:07:03 AM,"605","16.0","47","966"
01/01/2023 4:09:03 AM,"615","16.0","47","966"
01/01/2023 4:11:03 AM,"621","16.0","47","967"
01/01/2023 4:13:03 AM,"612","16.0","47","967"
01/01/2023 4:15:03 AM,"615","16.0","47","967"
01/01/2023 4:17:03 AM,"621","15.9","47","967"
01/01/2023 4:19:03 AM,"623","15.9","47","967"
01/01/2023 4:21:03 AM,"618","15.9","47","967"
01/01/2023 4:23:03 AM,"595","16.0","47","967"
01/01/2023 4:25:03 AM,"626","15.9","47","967"
01/01/2023 4:27:03 AM,"605","15.9","47","967"
01/01/2023 4:29:03 AM,"616","15.9","47","967"
01/01/2023 4:31:03 AM,"614","15.9","47","967"
01/01/2023 4:33:03 AM,"603","15.9","47","967"
01/01/2023 4:35:03 AM,"608","15.9","47","967"
01/01/2023 4:37:03 AM,"597","15.9","47","967"
01/01/2023 4:39:03 AM,"617","15.9","47","967"
01/01/2023 4:41:03 AM,"598","15.9","47","967"
01/01/2023 4:43:03 AM,"613","15.9","47","967"
01/01/2023 4:45:03 AM,"599","15.8","47","967"
01/01/2023 4:47:03 AM,"591","15.9","47","967"
01/01/2023 4:49:03 AM,"589","15.8","47","967"
01/01/2023 4:51:03 AM,"614","15.8","47","967"
01/01/2023 4:53:03 AM,"623","15.8","47","967"
01/01/2023 4:55:03 AM,"623","15.8","47","967"
01/01/2023 4:57:03 AM,"617","15.8","47","967"
01/01/2023 4:59:03 AM,"594","15.8","47","967"
01/01/2023 5:01:03 AM,"605","15.8","47","967"
01/01/2023 5:03:03 AM,"601","15.8","47","967"
01/01/2023 5:05:03 AM,"593","15.8","47","967"
01/01/2023 5:07:03 AM,"600","15.8","47","967"
01/01/2023 5:09:03 AM,"597","15.7","47","967"
01/01/2023 5:11:03 AM,"586","15.8","47","967"
01/01/2023 5:13:03 AM,"596","15.8","47","967"
01/01/2023 5:15:03 AM,"604","15.8","47","967"
01/01/2023 5:17:03 AM,"609","15.7","47","967"
01/01/2023 5:19:03 AM,"581","15.8","47","967"
01/01/2023 5:21:03 AM,"593","15.7","47","968"
01/01/2023 5:23:03 AM,"609","15.7","47","968"
01/01/2023 5:25:03 AM,"589","15.7","47","968"
01/01/2023 5:27:03 AM,"601","15.7","47","968"
01/01/2023 5:29:03 AM,"608","15.7","47","968"
01/01/2023 5:31:03 AM,"600","15.7","47","968"
01/01/2023 5:33:03 AM,"614","15.7","47","968"
01/01/2023 5:35:03 AM,"587","15.7","47","968"
01/01/2023 5:37:03 AM,"606","15.7","47","968"
01/01/2023 5:39:03 AM,"597","15.7","47","968"
01/01/2023 5:41:03 AM,"601","15.7","47","968"
01/01/2023 5:43:03 AM,"609","15.7","47","968"
01/01/2023 5:45:03 AM,"580","15.7","47","968"
01/01/2023 5:47:03 AM,"599","15.7","47","968"
01/01/2023 5:49:03 AM,"571","15.7","47","968"
01/01/2023 5:51:03 AM,"600","15.7","47","968"
01/01/2023 5:53:03 AM,"589","15.7","47","968"
01/01/2023 5:55:03 AM,"600","15.6","47","968"
01/01/2023 5:57:03 AM,"601","15.6","47","968"
01/01/2023 5:59:03 AM,"593","15.6","47","968"
01/01/2023 6:01:03 AM,"575","15.6","47","968"
01/01/2023 6:03:03 AM,"584","15.6","47","968"
01/01/2023 6:05:03 AM,"589","15.6","47","968"
01/01/2023 6:07:03 AM,"599","15.6","47","968"
01/01/2023 6:09:03 AM,"605","15.6","47","968"
01/01/2023 6:11:03 AM,"595","15.6","47","968"
01/01/2023 6:13:03 AM,"587","15.6","47","968"
01/01/2023 6:15:03 AM,"597","15.6","47","968"
01/01/2023 6:17:03 AM,"601","15.6","47","968"
01/01/2023 6:19:03 AM,"580","15.6","47","968"
01/01/2023 6:21:03 AM,"599","15.6","47","968"
01/01/2023 6:23:03 AM,"591","15.6","47","968"
01/01/2023 6:25:03 AM,"580","15.6","47","968"
01/01/2023 6:27:03 AM,"585","15.5","47","968"
01/01/2023 6:29:03 AM,"597","15.6","47","968"
01/01/2023 6:31:03 AM,"592","15.5","47","968"
01/01/2023 6:33:03 AM,"599","15.5","47","968"
01/01/2023 6:35:03 AM,"607","15.5","47","968"
01/01/2023 6:37:03 AM,"593","15.5","47","968"
01/01/2023 6:39:03 AM,"594","15.5","47","968"
01/01/2023 6:41:03 AM,"600","15.5","47","968"
01/01/2023 6:43:03 AM,"612","15.5","47","968"
01/01/2023 6:45:03 AM,"595","15.5","47","968"
01/01/2023 6:47:03 AM,"592","15.5","47","968"
01/01/2023 6:49:03 AM,"594","15.5","47","969"
01/01/2023 6:51:03 AM,"592","15.5","47","969"
01/01/2023 6:53:03 AM,"583","15.5","47","969"
01/01/2023 6:55:03 AM,"617","15.5","47","969"
01/01/2023 6:57:03 AM,"610","15.5","47","969"
01/01/2023 6:59:03 AM,"582","15.5","47","969"
01/01/2023 7:01:03 AM,"597","15.5","47","969"
01/01/2023 7:03:03 AM,"586","15.5","47","969"
01/01/2023 7:05:03 AM,"589","15.5","47","969"
01/01/2023 7:07:03 AM,"596","15.5","47","969"
01/01/2023 7:09:03 AM,"574","15.5","47","969"
01/01/2023 7:11:03 AM,"581","15.5","47","969"
01/01/2023 7:13:03 AM,"603","15.5","47","969"
01/01/2023 7:15:03 AM,"597","15.5","47","969"
01/01/2023 7:17:03 AM,"597","15.5","47","969"
01/01/2023 7:19:03 AM,"607","15.6","47","969"
01/01/2023 7:21:03 AM,"579","15.6","47","969"
01/01/2023 7:23:03 AM,"589","15.6","47","969"
01/01/2023 7:25:03 AM,"578","15.6","47","969"
01/01/2023 7:27:03 AM,"585","15.7","47","969"
01/01/2023 7:29:03 AM,"597","15.7","47","969"
01/01/2023 7:31:03 AM,"584","15.7","47","969"
01/01/2023 7:33:03 AM,"596","15.7","47","969"
01/01/2023 7:35:03 AM,"594","15.7","47","969"
01/01/2023 7:37:03 AM,"580","15.8","47","969"
01/01/2023 7:39:03 AM,"596","15.8","47","969"
01/01/2023 7:41:03 AM,"597","15.8","47","970"
01/01/2023 7:43:03 AM,"598","15.8","47","970"
01/01/2023 7:45:03 AM,"588","15.8","47","969"
01/01/2023 7:47:03 AM,"578","15.8","47","970"
01/01/2023 7:49:03 AM,"595","15.8","47","970"
01/01/2023 7:51:03 AM,"592","15.9","47","970"
01/01/2023 7:53:03 AM,"589","15.9","47","970"
01/01/2023 7:55:03 AM,"588","15.9","47","970"
01/01/2023 7:57:03 AM,"583","15.9","47","970"
01/01/2023 7:59:03 AM,"584","15.9","47","970"
