Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
31/12/2022 8:55:07 PM,"743","16.9","48","963"
31/12/2022 8:57:07 PM,"738","16.9","48","963"
31/12/2022 8:59:07 PM,"747","16.9","48","963"
31/12/2022 9:01:07 PM,"740","16.9","48","963"
31/12/2022 9:03:07 PM,"744","16.9","48","963"
31/12/2022 9:05:07 PM,"736","16.9","48","963"
31/12/2022 9:07:07 PM,"744","16.9","48","963"
31/12/2022 9:09:07 PM,"736","16.9","48","963"
31/12/2022 9:11:07 PM,"745","16.9","48","963"
31/12/2022 9:13:07 PM,"745","16.9","48","963"
31/12/2022 9:15:07 PM,"758","16.9","48","963"
31/12/2022 9:17:07 PM,"756","16.9","48","963"
31/12/2022 9:19:07 PM,"762","16.9","48","963"
31/12/2022 9:21:07 PM,"771","16.9","48","963"
31/12/2022 9:23:07 PM,"775","16.9","48","963"
31/12/2022 9:25:07 PM,"752","16.9","48","963"
31/12/2022 9:27:07 PM,"743","16.9","48","963"
31/12/2022 9:29:07 PM,"751","16.9","48","963"
31/12/2022 9:31:07 PM,"739","16.9","48","964"
31/12/2022 9:33:07 PM,"735","16.9","48","963"
31/12/2022 9:35:07 PM,"758","16.9","48","963"
31/12/2022 9:37:07 PM,"757","16.9","48","963"
31/12/2022 9:39:07 PM,"750","16.9","48","963"
31/12/2022 9:41:07 PM,"751","16.9","48","963"
31/12/2022 9:43:07 PM,"761","16.9","48","963"
31/12/2022 9:45:07 PM,"749","16.9","48","963"
31/12/2022 9:47:07 PM,"751","16.9","48","963"
31/12/2022 9:49:07 PM,"752","16.9","48","963"
31/12/2022 9:51:07 PM,"749","16.9","48","963"
31/12/2022 9:53:07 PM,"744","16.9","48","963"
31/12/2022 9:55:07 PM,"739","16.9","48","963"
31/12/2022 9:57:07 PM,"753","16.9","48","963"
31/12/2022 9:59:07 PM,"751","16.9","48","963"
31/12/2022 10:01:07 PM,"751","16.9","48","963"
31/12/2022 10:03:07 PM,"745","16.9","48","963"
31/12/2022 10:05:07 PM,"747","16.9","48","963"
31/12/2022 10:07:07 PM,"754","16.9","48","963"
31/12/2022 10:09:07 PM,"746","16.9","48","963"
31/12/2022 10:11:07 PM,"743","16.9","48","963"
31/12/2022 10:13:07 PM,"732","16.9","48","963"
31/12/2022 10:15:07 PM,"728","16.9","48","963"
31/12/2022 10:17:07 PM,"750","16.9","48","963"
31/12/2022 10:19:07 PM,"729","16.9","48","963"
31/12/2022 10:21:07 PM,"744","16.9","48","963"
31/12/2022 10:23:07 PM,"736","16.9","48","963"
31/12/2022 10:25:07 PM,"742","16.9","48","963"
31/12/2022 10:27:07 PM,"742","16.9","48","963"
31/12/2022 10:29:07 PM,"745","16.9","48","963"
31/12/2022 10:31:07 PM,"732","16.9","48","963"
31/12/2022 10:33:07 PM,"736","16.9","48","963"
31/12/2022 10:35:07 PM,"752","16.9","48","963"
31/12/2022 10:37:07 PM,"752","16.9","48","963"
31/12/2022 10:39:07 PM,"732","16.9","48","963"
31/12/2022 10:41:07 PM,"742","16.9","48","963"
31/12/2022 10:43:07 PM,"746","16.9","48","963"
31/12/2022 10:45:07 PM,"750","16.9","48","963"
31/12/2022 10:47:07 PM,"757","16.9","48","964"
31/12/2022 10:49:07 PM,"736","16.9","48","963"
31/12/2022 10:51:07 PM,"735","16.9","48","964"
31/12/2022 10:53:07 PM,"729","16.9","48","964"
31/12/2022 10:55:07 PM,"738","16.9","48","964"
31/12/2022 10:57:07 PM,"732","16.9","48","964"
31/12/2022 10:59:07 PM,"731","16.9","48","964"
31/12/2022 11:01:07 PM,"735","16.9","48","964"
31/12/2022 11:03:07 PM,"738","16.9","48","964"
31/12/2022 11:05:07 PM,"737","16.8","48","964"
31/12/2022 11:07:07 PM,"721","16.8","48","964"
31/12/2022 11:09:07 PM,"730","16.8","48","964"
31/12/2022 11:11:07 PM,"719","16.8","48","964"
31/12/2022 11:13:07 PM,"728","16.8","48","964"
31/12/2022 11:15:07 PM,"716","16.8","48","964"
31/12/2022 11:17:07 PM,"729","16.8","48","964"
31/12/2022 11:19:07 PM,"722","16.8","48","964"
31/12/2022 11:21:07 PM,"729","16.8","48","964"
31/12/2022 11:23:07 PM,"727","16.8","48","964"
31/12/2022 11:25:07 PM,"721","16.8","48","964"
31/12/2022 11:27:07 PM,"735","16.8","48","964"
31/12/2022 11:29:07 PM,"735","16.8","48","964"
31/12/2022 11:31:07 PM,"727","16.8","48","964"
31/12/2022 11:33:07 PM,"711","16.8","48","964"
31/12/2022 11:35:07 PM,"710","16.8","48","964"
31/12/2022 11:37:07 PM,"725","16.8","48","964"
31/12/2022 11:39:07 PM,"732","16.8","48","964"
31/12/2022 11:41:07 PM,"731","16.8","48","964"
31/12/2022 11:43:07 PM,"724","16.8","48","964"
31/12/2022 11:45:07 PM,"726","16.7","48","964"
31/12/2022 11:47:07 PM,"721","16.8","48","964"
31/12/2022 11:49:07 PM,"715","16.7","48","964"
31/12/2022 11:51:07 PM,"711","16.7","48","964"
31/12/2022 11:53:07 PM,"723","16.7","48","964"
31/12/2022 11:55:07 PM,"723","16.7","48","964"
31/12/2022 11:57:07 PM,"721","16.7","48","964"
31/12/2022 11:59:07 PM,"715","16.7","48","964"
01/01/2023 12:01:07 AM,"707","16.7","48","964"
01/01/2023 12:03:07 AM,"713","16.7","48","964"
01/01/2023 12:05:07 AM,"707","16.7","48","964"
01/01/2023 12:07:07 AM,"716","16.7","48","964"
01/01/2023 12:09:07 AM,"716","16.7","48","964"
01/01/2023 12:11:07 AM,"701","16.7","48","964"
01/01/2023 12:13:07 AM,"697","16.7","48","964"
01/01/2023 12:15:07 AM,"716","16.7","48","964"
01/01/2023 12:17:07 AM,"714","16.7","48","964"
01/01/2023 12:19:07 AM,"713","16.6","48","964"
01/01/2023 12:21:07 AM,"708","16.6","48","964"
01/01/2023 12:23:07 AM,"715","16.6","48","964"
01/01/2023 12:25:07 AM,"708","16.6","48","964"
01/01/2023 12:27:07 AM,"721","16.6","48","964"
01/01/2023 12:29:07 AM,"713","16.6","48","964"
01/01/2023 12:31:07 AM,"711","16.6","48","964"
01/01/2023 12:33:07 AM,"702","16.6","48","964"
01/01/2023 12:35:07 AM,"709","16.6","48","964"
01/01/2023 12:37:07 AM,"704","16.6","48","964"
01/01/2023 12:39:07 AM,"711","16.6","48","964"
01/01/2023 12:41:07 AM,"701","16.6","48","964"
01/01/2023 12:43:07 AM,"701","16.6","48","964"
01/01/2023 12:45:07 AM,"706","16.6","48","964"
01/01/2023 12:47:07 AM,"707","16.6","48","964"
01/01/2023 12:49:07 AM,"707","16.6","48","964"
01/01/2023 12:51:07 AM,"698","16.6","48","964"
01/01/2023 12:53:07 AM,"698","16.6","48","964"
01/01/2023 12:55:07 AM,"696","16.6","48","964"
01/01/2023 12:57:07 AM,"695","16.6","48","964"
01/01/2023 12:59:07 AM,"706","16.5","48","964"
01/01/2023 1:01:07 AM,"690","16.6","48","964"
01/01/2023 1:03:07 AM,"702","16.5","48","964"
01/01/2023 1:05:07 AM,"695","16.5","48","964"
01/01/2023 1:07:07 AM,"700","16.5","48","965"
01/01/2023 1:09:07 AM,"684","16.5","48","965"
01/01/2023 1:11:07 AM,"687","16.5","48","965"
01/01/2023 1:13:07 AM,"688","16.5","48","965"
01/01/2023 1:15:07 AM,"688","16.5","48","965"
01/01/2023 1:17:07 AM,"697","16.5","48","965"
01/01/2023 1:19:07 AM,"700","16.5","48","965"
01/01/2023 1:21:07 AM,"692","16.5","48","965"
01/01/2023 1:23:07 AM,"685","16.5","48","965"
01/01/2023 1:25:07 AM,"695","16.4","48","965"
01/01/2023 1:27:07 AM,"687","16.4","48","965"
01/01/2023 1:29:07 AM,"690","16.4","48","965"
01/01/2023 1:31:07 AM,"686","16.4","48","965"
01/01/2023 1:33:07 AM,"687","16.4","48","965"
01/01/2023 1:35:07 AM,"690","16.4","48","965"
01/01/2023 1:37:07 AM,"690","16.4","48","965"
01/01/2023 1:39:07 AM,"684","16.4","48","965"
01/01/2023 1:41:07 AM,"691","16.4","48","965"
01/01/2023 1:43:07 AM,"688","16.4","48","965"
01/01/2023 1:45:07 AM,"691","16.4","48","965"
01/01/2023 1:47:07 AM,"677","16.4","48","965"
01/01/2023 1:49:07 AM,"678","16.4","48","965"
01/01/2023 1:51:07 AM,"665","16.4","48","965"
01/01/2023 1:53:07 AM,"688","16.4","48","965"
01/01/2023 1:55:07 AM,"680","16.4","48","965"
01/01/2023 1:57:07 AM,"671","16.4","48","965"
01/01/2023 1:59:07 AM,"683","16.4","48","965"
01/01/2023 2:01:07 AM,"681","16.4","48","966"
01/01/2023 2:03:07 AM,"670","16.4","48","966"
01/01/2023 2:05:07 AM,"667","16.4","48","966"
01/01/2023 2:07:07 AM,"669","16.4","48","966"
01/01/2023 2:09:07 AM,"675","16.4","48","966"
01/01/2023 2:11:07 AM,"671","16.4","48","966"
01/01/2023 2:13:07 AM,"667","16.3","48","966"
01/01/2023 2:15:07 AM,"662","16.3","48","966"
01/01/2023 2:17:07 AM,"659","16.4","48","966"
01/01/2023 2:19:07 AM,"672","16.4","48","966"
01/01/2023 2:21:07 AM,"676","16.3","48","966"
01/01/2023 2:23:07 AM,"667","16.3","48","966"
01/01/2023 2:25:07 AM,"657","16.3","48","966"
01/01/2023 2:27:07 AM,"655","16.3","48","966"
01/01/2023 2:29:07 AM,"660","16.3","48","966"
01/01/2023 2:31:07 AM,"673","16.3","48","966"
01/01/2023 2:33:07 AM,"677","16.3","48","966"
01/01/2023 2:35:07 AM,"661","16.3","48","966"
01/01/2023 2:37:07 AM,"658","16.3","48","966"
01/01/2023 2:39:07 AM,"674","16.3","48","966"
01/01/2023 2:41:07 AM,"655","16.3","48","966"
01/01/2023 2:43:07 AM,"669","16.3","48","966"
01/01/2023 2:45:07 AM,"673","16.3","48","966"
01/01/2023 2:47:07 AM,"671","16.3","48","966"
01/01/2023 2:49:07 AM,"668","16.3","48","966"
01/01/2023 2:51:07 AM,"652","16.2","48","966"
01/01/2023 2:53:07 AM,"653","16.3","48","966"
01/01/2023 2:55:07 AM,"662","16.2","48","966"
01/01/2023 2:57:07 AM,"656","16.2","48","966"
01/01/2023 2:59:07 AM,"660","16.2","48","966"
01/01/2023 3:01:07 AM,"641","16.2","48","966"
01/01/2023 3:03:07 AM,"657","16.2","48","966"
01/01/2023 3:05:07 AM,"651","16.2","48","966"
01/01/2023 3:07:07 AM,"651","16.2","48","966"
01/01/2023 3:09:07 AM,"659","16.2","48","966"
01/01/2023 3:11:07 AM,"645","16.2","48","966"
01/01/2023 3:13:07 AM,"665","16.2","48","966"
01/01/2023 3:15:07 AM,"659","16.2","48","966"
01/01/2023 3:17:07 AM,"639","16.2","48","966"
01/01/2023 3:19:07 AM,"654","16.2","48","967"
01/01/2023 3:21:07 AM,"644","16.2","48","967"
01/01/2023 3:23:07 AM,"647","16.2","48","967"
01/01/2023 3:25:07 AM,"657","16.2","48","967"
01/01/2023 3:27:07 AM,"658","16.2","48","967"
01/01/2023 3:29:07 AM,"653","16.2","48","967"
01/01/2023 3:31:07 AM,"652","16.2","48","967"
01/01/2023 3:33:07 AM,"654","16.2","48","967"
01/01/2023 3:35:07 AM,"635","16.2","48","967"
01/01/2023 3:37:07 AM,"650","16.1","48","967"
01/01/2023 3:39:07 AM,"654","16.2","48","967"
01/01/2023 3:41:07 AM,"642","16.1","48","967"
01/01/2023 3:43:07 AM,"646","16.1","48","967"
01/01/2023 3:45:07 AM,"656","16.1","48","967"
01/01/2023 3:47:07 AM,"637","16.1","48","967"
01/01/2023 3:49:07 AM,"642","16.1","48","967"
01/01/2023 3:51:07 AM,"641","16.1","48","967"
01/01/2023 3:53:07 AM,"647","16.1","48","967"
01/01/2023 3:55:07 AM,"637","16.1","48","967"
01/01/2023 3:57:07 AM,"641","16.1","48","967"
01/01/2023 3:59:07 AM,"637","16.1","48","967"
01/01/2023 4:01:07 AM,"634","16.1","48","967"
01/01/2023 4:03:07 AM,"654","16.1","48","967"
01/01/2023 4:05:07 AM,"630","16.1","48","967"
01/01/2023 4:07:07 AM,"649","16.1","48","967"
01/01/2023 4:09:07 AM,"646","16.0","48","967"
01/01/2023 4:11:07 AM,"647","16.1","48","967"
01/01/2023 4:13:07 AM,"644","16.0","48","967"
01/01/2023 4:15:07 AM,"635","16.0","48","967"
01/01/2023 4:17:07 AM,"647","16.0","48","967"
01/01/2023 4:19:07 AM,"630","16.0","48","968"
01/01/2023 4:21:07 AM,"631","16.0","48","967"
01/01/2023 4:23:07 AM,"641","16.0","48","968"
01/01/2023 4:25:07 AM,"631","16.0","48","968"
01/01/2023 4:27:07 AM,"641","16.0","48","968"
01/01/2023 4:29:07 AM,"645","16.0","48","968"
01/01/2023 4:31:07 AM,"642","16.0","48","968"
01/01/2023 4:33:07 AM,"632","16.0","48","968"
01/01/2023 4:35:07 AM,"632","15.9","48","968"
01/01/2023 4:37:07 AM,"628","16.0","48","967"
01/01/2023 4:39:07 AM,"630","16.0","48","968"
01/01/2023 4:41:07 AM,"622","15.9","48","968"
01/01/2023 4:43:07 AM,"642","16.0","48","968"
01/01/2023 4:45:07 AM,"627","15.9","48","968"
01/01/2023 4:47:07 AM,"634","15.9","48","968"
01/01/2023 4:49:07 AM,"633","15.9","48","968"
01/01/2023 4:51:07 AM,"634","15.9","48","968"
01/01/2023 4:53:07 AM,"635","15.9","48","968"
01/01/2023 4:55:07 AM,"626","15.9","48","968"
01/01/2023 4:57:07 AM,"620","15.9","48","968"
01/01/2023 4:59:07 AM,"631","15.9","48","968"
01/01/2023 5:01:07 AM,"629","15.9","48","968"
01/01/2023 5:03:07 AM,"629","15.9","48","968"
01/01/2023 5:05:07 AM,"625","15.9","48","968"
01/01/2023 5:07:07 AM,"632","15.9","48","968"
01/01/2023 5:09:07 AM,"627","15.9","48","968"
01/01/2023 5:11:07 AM,"632","15.9","48","968"
01/01/2023 5:13:07 AM,"633","15.9","48","968"
01/01/2023 5:15:07 AM,"618","15.9","48","968"
01/01/2023 5:17:07 AM,"625","15.9","48","968"
01/01/2023 5:19:07 AM,"618","15.8","48","968"
01/01/2023 5:21:07 AM,"621","15.8","48","968"
01/01/2023 5:23:07 AM,"626","15.8","48","968"
01/01/2023 5:25:07 AM,"621","15.8","48","968"
01/01/2023 5:27:07 AM,"603","15.8","48","968"
01/01/2023 5:29:07 AM,"614","15.8","48","968"
01/01/2023 5:31:07 AM,"633","15.8","48","968"
01/01/2023 5:33:07 AM,"619","15.8","48","968"
01/01/2023 5:35:07 AM,"621","15.8","48","968"
01/01/2023 5:37:07 AM,"620","15.8","48","969"
01/01/2023 5:39:07 AM,"644","15.8","48","969"
01/01/2023 5:41:07 AM,"624","15.8","48","969"
01/01/2023 5:43:07 AM,"622","15.8","48","969"
01/01/2023 5:45:07 AM,"620","15.8","48","969"
01/01/2023 5:47:07 AM,"624","15.8","48","969"
01/01/2023 5:49:07 AM,"626","15.8","48","969"
01/01/2023 5:51:07 AM,"623","15.7","48","969"
01/01/2023 5:53:07 AM,"626","15.7","48","969"
01/01/2023 5:55:07 AM,"621","15.8","48","969"
01/01/2023 5:57:07 AM,"616","15.8","48","969"
01/01/2023 5:59:07 AM,"604","15.7","48","969"
01/01/2023 6:01:07 AM,"616","15.7","48","969"
01/01/2023 6:03:07 AM,"618","15.7","48","969"
01/01/2023 6:05:07 AM,"616","15.7","48","969"
01/01/2023 6:07:07 AM,"615","15.7","48","969"
01/01/2023 6:09:07 AM,"619","15.7","48","969"
01/01/2023 6:11:07 AM,"624","15.7","48","969"
01/01/2023 6:13:07 AM,"612","15.7","48","969"
01/01/2023 6:15:07 AM,"618","15.7","48","969"
01/01/2023 6:17:07 AM,"613","15.7","48","969"
01/01/2023 6:19:07 AM,"615","15.7","48","969"
01/01/2023 6:21:07 AM,"612","15.7","48","969"
01/01/2023 6:23:07 AM,"621","15.6","48","969"
01/01/2023 6:25:07 AM,"619","15.6","48","969"
01/01/2023 6:27:07 AM,"627","15.6","48","969"
01/01/2023 6:29:07 AM,"612","15.6","48","969"
01/01/2023 6:31:07 AM,"621","15.6","48","969"
01/01/2023 6:33:07 AM,"621","15.6","48","969"
01/01/2023 6:35:07 AM,"618","15.6","48","969"
01/01/2023 6:37:07 AM,"616","15.6","48","969"
01/01/2023 6:39:07 AM,"629","15.6","48","969"
01/01/2023 6:41:07 AM,"629","15.6","48","969"
01/01/2023 6:43:07 AM,"616","15.6","48","969"
01/01/2023 6:45:07 AM,"635","15.6","48","969"
01/01/2023 6:47:07 AM,"624","15.6","48","969"
01/01/2023 6:49:07 AM,"612","15.6","48","969"
01/01/2023 6:51:07 AM,"618","15.6","48","969"
01/01/2023 6:53:07 AM,"621","15.6","48","969"
01/01/2023 6:55:07 AM,"627","15.6","48","969"
01/01/2023 6:57:07 AM,"614","15.6","48","969"
01/01/2023 6:59:07 AM,"628","15.6","48","969"
01/01/2023 7:01:07 AM,"623","15.6","48","969"
01/01/2023 7:03:07 AM,"618","15.6","48","970"
01/01/2023 7:05:07 AM,"620","15.6","48","970"
01/01/2023 7:07:07 AM,"618","15.6","48","970"
01/01/2023 7:09:07 AM,"618","15.6","48","970"
01/01/2023 7:11:07 AM,"627","15.6","48","970"
01/01/2023 7:13:07 AM,"615","15.6","48","970"
01/01/2023 7:15:07 AM,"615","15.6","48","970"
01/01/2023 7:17:07 AM,"619","15.6","48","970"
01/01/2023 7:19:07 AM,"618","15.6","48","970"
01/01/2023 7:21:07 AM,"614","15.6","48","970"
01/01/2023 7:23:07 AM,"627","15.7","48","970"
01/01/2023 7:25:07 AM,"620","15.7","48","970"
01/01/2023 7:27:07 AM,"615","15.7","48","970"
01/01/2023 7:29:07 AM,"622","15.7","48","970"
01/01/2023 7:31:07 AM,"614","15.7","48","970"
01/01/2023 7:33:07 AM,"612","15.7","48","970"
01/01/2023 7:35:07 AM,"616","15.8","48","970"
01/01/2023 7:37:07 AM,"621","15.8","48","970"
01/01/2023 7:39:07 AM,"623","15.8","48","970"
01/01/2023 7:41:07 AM,"621","15.8","48","970"
01/01/2023 7:43:07 AM,"608","15.8","48","970"
01/01/2023 7:45:07 AM,"607","15.8","48","970"
01/01/2023 7:47:07 AM,"620","15.9","48","970"
01/01/2023 7:49:07 AM,"611","15.9","48","970"
01/01/2023 7:51:07 AM,"606","15.9","48","970"
01/01/2023 7:53:07 AM,"610","15.9","48","971"
01/01/2023 7:55:07 AM,"608","15.9","48","971"
01/01/2023 7:57:07 AM,"613","16.0","48","970"
01/01/2023 7:59:07 AM,"615","15.9","48","971"
01/01/2023 8:01:07 AM,"611","16.0","48","970"
01/01/2023 8:03:07 AM,"621","16.0","48","971"
01/01/2023 8:05:07 AM,"618","16.0","48","971"
01/01/2023 8:07:07 AM,"626","16.0","48","971"
01/01/2023 8:09:07 AM,"621","16.0","48","971"
01/01/2023 8:11:07 AM,"614","16.0","48","970"
01/01/2023 8:13:07 AM,"612","16.0","48","971"
01/01/2023 8:15:07 AM,"617","16.0","48","970"
01/01/2023 8:17:07 AM,"622","16.0","48","971"
01/01/2023 8:19:07 AM,"613","16.0","48","971"
01/01/2023 8:21:07 AM,"616","16.0","48","971"
01/01/2023 8:23:07 AM,"619","16.0","48","971"
01/01/2023 8:25:07 AM,"609","16.0","48","971"
01/01/2023 8:27:07 AM,"611","16.0","48","971"
01/01/2023 8:29:07 AM,"608","16.0","48","971"
01/01/2023 8:31:07 AM,"612","16.0","48","971"
01/01/2023 8:33:07 AM,"601","16.0","48","971"
01/01/2023 8:35:07 AM,"613","16.0","48","971"
01/01/2023 8:37:07 AM,"619","16.0","48","971"
01/01/2023 8:39:07 AM,"608","16.0","48","971"
01/01/2023 8:41:07 AM,"619","16.0","48","971"
01/01/2023 8:43:07 AM,"623","16.0","48","971"
01/01/2023 8:45:07 AM,"618","15.9","48","971"
01/01/2023 8:47:07 AM,"620","15.9","48","971"
01/01/2023 8:49:07 AM,"607","15.9","48","971"
01/01/2023 8:51:07 AM,"615","16.0","48","971"
01/01/2023 8:53:07 AM,"618","16.0","48","971"
01/01/2023 8:55:07 AM,"621","16.0","48","971"
01/01/2023 8:57:07 AM,"614","16.0","48","971"
01/01/2023 8:59:07 AM,"617","16.0","48","971"
01/01/2023 9:01:07 AM,"622","16.1","48","971"
01/01/2023 9:03:07 AM,"637","16.1","48","971"
01/01/2023 9:05:07 AM,"640","16.1","48","971"
01/01/2023 9:07:07 AM,"629","16.1","48","971"
01/01/2023 9:09:07 AM,"649","16.1","48","971"
01/01/2023 9:11:07 AM,"633","16.2","48","971"
01/01/2023 9:13:07 AM,"629","16.2","48","971"
01/01/2023 9:15:07 AM,"627","16.2","48","971"
01/01/2023 9:17:07 AM,"649","16.2","48","971"
01/01/2023 9:19:07 AM,"633","16.3","48","971"
01/01/2023 9:21:07 AM,"644","16.3","48","971"
01/01/2023 9:23:07 AM,"641","16.3","48","971"
01/01/2023 9:25:07 AM,"633","16.4","48","971"
01/01/2023 9:27:07 AM,"649","16.4","48","971"
01/01/2023 9:29:07 AM,"652","16.4","48","971"
01/01/2023 9:31:07 AM,"643","16.5","48","971"
01/01/2023 9:33:07 AM,"633","16.5","48","971"
01/01/2023 9:35:07 AM,"630","16.5","48","971"
01/01/2023 9:37:07 AM,"631","16.6","48","971"
01/01/2023 9:39:07 AM,"639","16.6","48","971"
01/01/2023 9:41:07 AM,"654","16.6","48","971"
01/01/2023 9:43:07 AM,"623","16.7","48","971"
01/01/2023 9:45:07 AM,"629","16.7","48","971"
01/01/2023 9:47:07 AM,"628","16.7","48","971"
01/01/2023 9:49:07 AM,"637","16.7","48","971"
01/01/2023 9:51:07 AM,"638","16.7","48","971"
01/01/2023 9:53:07 AM,"635","16.7","48","971"
01/01/2023 9:55:07 AM,"630","16.7","48","971"
01/01/2023 9:57:07 AM,"638","16.8","48","971"
01/01/2023 9:59:07 AM,"646","16.8","48","971"
01/01/2023 10:01:07 AM,"631","16.8","48","971"
01/01/2023 10:03:07 AM,"629","16.8","48","971"
01/01/2023 10:05:07 AM,"638","16.8","48","971"
01/01/2023 10:07:07 AM,"633","16.8","47","971"
01/01/2023 10:09:07 AM,"636","16.7","47","971"
01/01/2023 10:11:07 AM,"633","16.8","47","971"
01/01/2023 10:13:07 AM,"634","16.7","47","971"
01/01/2023 10:15:07 AM,"634","16.7","47","971"
01/01/2023 10:17:07 AM,"633","16.8","47","971"
01/01/2023 10:19:07 AM,"662","16.8","47","971"
01/01/2023 10:21:07 AM,"678","16.8","47","971"
01/01/2023 10:23:07 AM,"681","16.8","47","971"
01/01/2023 10:25:07 AM,"671","16.8","47","971"
01/01/2023 10:27:07 AM,"667","16.8","47","971"
01/01/2023 10:29:07 AM,"661","16.8","47","971"
01/01/2023 10:31:07 AM,"659","16.8","47","971"
01/01/2023 10:33:07 AM,"647","16.8","47","971"
01/01/2023 10:35:07 AM,"671","16.8","47","971"
01/01/2023 10:37:07 AM,"636","16.8","47","971"
01/01/2023 10:39:07 AM,"632","16.8","47","971"
01/01/2023 10:41:07 AM,"648","16.8","47","971"
01/01/2023 10:43:07 AM,"633","16.8","47","971"
01/01/2023 10:45:07 AM,"646","16.7","47","971"
01/01/2023 10:47:07 AM,"650","16.7","47","971"
01/01/2023 10:49:07 AM,"649","16.7","47","971"
01/01/2023 10:51:07 AM,"643","16.7","47","971"
01/01/2023 10:53:07 AM,"642","16.7","47","971"
01/01/2023 10:55:07 AM,"655","16.7","47","971"
01/01/2023 10:57:07 AM,"657","16.8","47","971"
01/01/2023 10:59:07 AM,"643","16.7","47","971"
01/01/2023 11:01:07 AM,"650","16.7","47","971"
01/01/2023 11:03:07 AM,"644","16.7","47","971"
01/01/2023 11:05:07 AM,"641","16.7","47","971"
01/01/2023 11:07:07 AM,"644","16.7","47","971"
01/01/2023 11:09:07 AM,"652","16.7","47","971"
01/01/2023 11:11:07 AM,"649","16.7","47","971"
01/01/2023 11:13:07 AM,"633","16.7","47","971"
01/01/2023 11:15:07 AM,"655","16.7","47","971"
01/01/2023 11:17:07 AM,"659","16.7","47","971"
01/01/2023 11:19:07 AM,"656","16.7","47","971"
01/01/2023 11:21:07 AM,"663","16.7","47","971"
01/01/2023 11:23:07 AM,"659","16.7","47","971"
01/01/2023 11:25:07 AM,"652","16.7","47","971"
01/01/2023 11:27:07 AM,"657","16.7","47","971"
01/01/2023 11:29:07 AM,"649","16.7","47","971"
01/01/2023 11:31:07 AM,"656","16.7","47","971"
01/01/2023 11:33:07 AM,"659","16.7","47","971"
01/01/2023 11:35:07 AM,"656","16.7","47","971"
01/01/2023 11:37:07 AM,"653","16.7","47","971"
01/01/2023 11:39:07 AM,"656","16.7","47","971"
01/01/2023 11:41:07 AM,"654","16.7","47","971"
01/01/2023 11:43:07 AM,"654","16.7","47","971"
01/01/2023 11:45:07 AM,"647","16.7","47","970"
01/01/2023 11:47:07 AM,"654","16.7","47","970"
01/01/2023 11:49:07 AM,"665","16.7","47","970"
01/01/2023 11:51:07 AM,"664","16.7","47","970"
01/01/2023 11:53:07 AM,"664","16.7","47","970"
01/01/2023 11:55:07 AM,"651","16.7","47","970"
01/01/2023 11:57:07 AM,"651","16.7","47","970"
01/01/2023 11:59:07 AM,"654","16.7","47","970"
01/01/2023 12:01:07 PM,"652","16.7","47","970"
01/01/2023 12:03:07 PM,"660","16.7","47","970"
01/01/2023 12:05:07 PM,"659","16.7","47","970"
01/01/2023 12:07:07 PM,"655","16.7","47","970"
01/01/2023 12:09:07 PM,"669","16.7","47","970"
01/01/2023 12:11:07 PM,"667","16.7","47","970"
01/01/2023 12:13:07 PM,"660","16.7","47","970"
01/01/2023 12:15:07 PM,"685","16.7","47","970"
01/01/2023 12:17:07 PM,"669","16.8","47","970"
01/01/2023 12:19:07 PM,"670","16.7","47","970"
01/01/2023 12:21:07 PM,"661","16.8","47","970"
01/01/2023 12:23:07 PM,"662","16.8","47","970"
01/01/2023 12:25:07 PM,"658","16.8","47","970"
01/01/2023 12:27:07 PM,"672","16.8","47","970"
01/01/2023 12:29:07 PM,"655","16.8","47","970"
01/01/2023 12:31:07 PM,"656","16.8","47","970"
01/01/2023 12:33:07 PM,"668","16.9","47","970"
01/01/2023 12:35:07 PM,"659","16.9","47","970"
01/01/2023 12:37:07 PM,"674","16.9","47","970"
01/01/2023 12:39:07 PM,"669","16.9","47","970"
01/01/2023 12:41:07 PM,"676","16.9","48","970"
01/01/2023 12:43:07 PM,"678","16.9","48","970"
01/01/2023 12:45:07 PM,"680","16.9","48","970"
