Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
31/12/2022 5:02:09 PM,"728","16.6","48","963"
31/12/2022 5:04:09 PM,"708","16.6","48","963"
31/12/2022 5:06:09 PM,"713","16.6","48","963"
31/12/2022 5:08:09 PM,"733","16.7","48","963"
31/12/2022 5:10:09 PM,"719","16.7","48","963"
31/12/2022 5:12:09 PM,"708","16.7","48","963"
31/12/2022 5:14:09 PM,"713","16.8","48","963"
31/12/2022 5:16:09 PM,"705","16.8","48","963"
31/12/2022 5:18:09 PM,"756","16.8","48","963"
31/12/2022 5:20:09 PM,"738","16.9","48","963"
31/12/2022 5:22:09 PM,"726","16.9","48","963"
31/12/2022 5:24:09 PM,"710","16.9","48","963"
31/12/2022 5:26:09 PM,"742","16.9","48","963"
31/12/2022 5:28:09 PM,"727","16.9","48","963"
31/12/2022 5:30:09 PM,"716","16.9","48","963"
31/12/2022 5:32:09 PM,"736","16.9","48","963"
31/12/2022 5:34:09 PM,"699","16.9","48","963"
31/12/2022 5:36:09 PM,"729","16.9","48","963"
31/12/2022 5:38:09 PM,"710","16.9","48","963"
31/12/2022 5:40:09 PM,"707","16.9","48","963"
31/12/2022 5:42:09 PM,"714","16.9","48","963"
31/12/2022 5:44:09 PM,"706","16.9","48","963"
31/12/2022 5:46:09 PM,"696","17.1","48","963"
31/12/2022 5:48:09 PM,"715","17.1","48","963"
31/12/2022 5:50:09 PM,"701","17.1","48","963"
31/12/2022 5:52:09 PM,"730","17.1","48","963"
31/12/2022 5:54:09 PM,"711","17.1","48","963"
31/12/2022 5:56:09 PM,"741","17.1","48","963"
31/12/2022 5:58:09 PM,"715","17.1","48","963"
31/12/2022 6:00:09 PM,"728","17.0","48","963"
31/12/2022 6:02:09 PM,"707","17.1","48","963"
31/12/2022 6:04:09 PM,"730","17.1","48","963"
31/12/2022 6:06:09 PM,"716","17.1","48","963"
31/12/2022 6:08:09 PM,"719","17.1","48","963"
31/12/2022 6:10:09 PM,"712","17.1","48","963"
31/12/2022 6:12:09 PM,"730","17.0","48","963"
31/12/2022 6:14:09 PM,"709","17.0","48","963"
31/12/2022 6:16:09 PM,"705","17.0","48","963"
31/12/2022 6:18:09 PM,"711","17.0","48","963"
31/12/2022 6:20:09 PM,"720","17.0","48","963"
31/12/2022 6:22:09 PM,"696","16.9","48","963"
31/12/2022 6:24:09 PM,"720","16.9","48","963"
31/12/2022 6:26:09 PM,"710","17.0","48","962"
31/12/2022 6:28:09 PM,"706","16.9","48","962"
31/12/2022 6:30:09 PM,"734","16.9","48","962"
31/12/2022 6:32:09 PM,"736","16.9","48","962"
31/12/2022 6:34:09 PM,"709","16.9","48","962"
31/12/2022 6:36:09 PM,"687","16.9","48","962"
31/12/2022 6:38:09 PM,"719","16.9","48","962"
31/12/2022 6:40:09 PM,"714","16.9","48","962"
31/12/2022 6:42:09 PM,"725","16.9","48","962"
31/12/2022 6:44:09 PM,"727","16.9","48","962"
31/12/2022 6:46:09 PM,"698","16.9","48","962"
31/12/2022 6:48:09 PM,"723","16.9","48","962"
31/12/2022 6:50:09 PM,"712","16.9","48","962"
31/12/2022 6:52:09 PM,"709","16.9","48","962"
31/12/2022 6:54:09 PM,"715","16.9","48","962"
31/12/2022 6:56:09 PM,"731","16.9","48","962"
31/12/2022 6:58:09 PM,"751","16.9","48","962"
31/12/2022 7:00:09 PM,"713","16.9","48","962"
31/12/2022 7:02:09 PM,"736","16.9","48","962"
31/12/2022 7:04:09 PM,"721","16.9","48","962"
31/12/2022 7:06:09 PM,"732","16.9","48","962"
31/12/2022 7:08:09 PM,"715","16.9","48","962"
31/12/2022 7:10:09 PM,"715","16.9","48","962"
31/12/2022 7:12:09 PM,"717","16.9","48","962"
31/12/2022 7:14:09 PM,"728","16.9","48","962"
31/12/2022 7:16:09 PM,"755","16.9","48","962"
31/12/2022 7:18:09 PM,"756","16.9","48","962"
31/12/2022 7:20:09 PM,"755","16.9","48","962"
31/12/2022 7:22:09 PM,"757","16.9","48","962"
31/12/2022 7:24:09 PM,"779","16.9","48","962"
31/12/2022 7:26:09 PM,"743","16.9","48","962"
31/12/2022 7:28:09 PM,"753","16.9","48","962"
31/12/2022 7:30:09 PM,"725","16.9","48","963"
31/12/2022 7:32:09 PM,"741","16.9","48","963"
31/12/2022 7:34:09 PM,"754","16.9","48","963"
31/12/2022 7:36:09 PM,"717","16.9","48","963"
31/12/2022 7:38:09 PM,"743","16.9","48","963"
31/12/2022 7:40:09 PM,"732","16.9","48","962"
31/12/2022 7:42:09 PM,"745","16.9","48","962"
31/12/2022 7:44:09 PM,"731","16.9","48","962"
31/12/2022 7:46:09 PM,"730","16.9","48","962"
31/12/2022 7:48:09 PM,"731","16.9","48","962"
31/12/2022 7:50:09 PM,"742","16.9","48","962"
31/12/2022 7:52:09 PM,"731","16.9","48","962"
31/12/2022 7:54:09 PM,"726","16.9","48","962"
31/12/2022 7:56:09 PM,"730","16.9","48","962"
31/12/2022 7:58:09 PM,"738","16.9","48","962"
31/12/2022 8:00:09 PM,"736","16.9","48","962"
31/12/2022 8:02:09 PM,"727","16.9","48","962"
31/12/2022 8:04:09 PM,"750","16.9","48","962"
31/12/2022 8:06:09 PM,"739","16.9","48","962"
31/12/2022 8:08:09 PM,"721","16.9","48","962"
31/12/2022 8:10:09 PM,"720","16.9","48","962"
31/12/2022 8:12:09 PM,"737","16.9","48","962"
31/12/2022 8:14:09 PM,"730","16.9","48","962"
31/12/2022 8:16:09 PM,"746","16.9","48","962"
31/12/2022 8:18:09 PM,"740","16.9","48","962"
31/12/2022 8:20:09 PM,"727","16.9","48","962"
31/12/2022 8:22:09 PM,"758","16.9","48","962"
31/12/2022 8:24:09 PM,"736","16.9","48","962"
31/12/2022 8:26:09 PM,"716","16.9","48","962"
31/12/2022 8:28:09 PM,"738","16.9","48","961"
31/12/2022 8:30:09 PM,"759","16.9","48","961"
31/12/2022 8:32:09 PM,"743","16.9","48","961"
31/12/2022 8:34:09 PM,"740","16.9","47","961"
31/12/2022 8:36:09 PM,"759","16.9","48","961"
31/12/2022 8:38:09 PM,"743","16.9","48","961"
31/12/2022 8:40:09 PM,"738","16.9","48","961"
31/12/2022 8:42:09 PM,"749","16.9","48","962"
31/12/2022 8:44:09 PM,"741","16.9","47","962"
31/12/2022 8:46:09 PM,"748","16.9","48","962"
31/12/2022 8:48:09 PM,"753","16.9","47","962"
31/12/2022 8:50:09 PM,"756","16.9","47","962"
31/12/2022 8:52:09 PM,"723","16.9","47","962"
31/12/2022 8:54:09 PM,"751","16.9","47","962"
31/12/2022 8:56:09 PM,"728","16.9","47","962"
31/12/2022 8:58:09 PM,"752","16.9","47","962"
31/12/2022 9:00:09 PM,"763","16.9","47","962"
31/12/2022 9:02:09 PM,"745","16.9","47","962"
31/12/2022 9:04:09 PM,"725","16.9","47","962"
31/12/2022 9:06:09 PM,"750","16.9","48","962"
31/12/2022 9:08:09 PM,"731","16.9","48","962"
31/12/2022 9:10:09 PM,"734","16.9","48","962"
31/12/2022 9:12:09 PM,"742","16.9","47","962"
31/12/2022 9:14:09 PM,"757","16.9","48","962"
31/12/2022 9:16:09 PM,"764","17.0","48","962"
31/12/2022 9:18:09 PM,"746","17.0","48","962"
31/12/2022 9:20:09 PM,"762","17.0","47","962"
31/12/2022 9:22:09 PM,"766","17.0","47","962"
31/12/2022 9:24:09 PM,"754","17.0","47","962"
31/12/2022 9:26:09 PM,"750","17.0","47","962"
31/12/2022 9:28:09 PM,"760","17.0","47","962"
31/12/2022 9:30:09 PM,"742","17.0","47","962"
31/12/2022 9:32:09 PM,"757","17.0","47","962"
31/12/2022 9:34:09 PM,"751","17.0","47","962"
31/12/2022 9:36:09 PM,"733","16.9","47","962"
31/12/2022 9:38:09 PM,"753","17.0","47","962"
31/12/2022 9:40:09 PM,"759","17.0","47","962"
31/12/2022 9:42:09 PM,"738","16.9","47","962"
31/12/2022 9:44:09 PM,"725","16.9","47","962"
31/12/2022 9:46:09 PM,"747","16.9","47","962"
31/12/2022 9:48:09 PM,"722","16.9","47","962"
31/12/2022 9:50:09 PM,"758","16.9","47","962"
31/12/2022 9:52:09 PM,"730","16.9","47","962"
31/12/2022 9:54:09 PM,"751","16.9","47","962"
31/12/2022 9:56:09 PM,"730","16.9","47","962"
31/12/2022 9:58:09 PM,"735","16.9","47","962"
31/12/2022 10:00:09 PM,"739","16.9","47","962"
31/12/2022 10:02:09 PM,"749","16.9","47","962"
31/12/2022 10:04:09 PM,"743","16.9","47","962"
31/12/2022 10:06:09 PM,"732","16.9","47","962"
31/12/2022 10:08:09 PM,"756","16.9","47","962"
31/12/2022 10:10:09 PM,"744","16.9","48","962"
31/12/2022 10:12:09 PM,"714","16.9","47","962"
31/12/2022 10:14:09 PM,"728","16.9","47","962"
31/12/2022 10:16:09 PM,"732","16.9","47","962"
31/12/2022 10:18:09 PM,"738","16.9","48","962"
31/12/2022 10:20:09 PM,"729","16.9","47","962"
31/12/2022 10:22:09 PM,"731","16.9","47","962"
31/12/2022 10:24:09 PM,"732","16.9","47","962"
31/12/2022 10:26:09 PM,"743","16.9","47","962"
31/12/2022 10:28:09 PM,"744","16.9","47","962"
31/12/2022 10:30:09 PM,"738","16.9","47","962"
31/12/2022 10:32:09 PM,"737","16.9","47","962"
31/12/2022 10:34:09 PM,"727","16.9","47","962"
31/12/2022 10:36:09 PM,"760","16.9","47","962"
31/12/2022 10:38:09 PM,"752","16.9","47","962"
31/12/2022 10:40:09 PM,"738","16.9","47","962"
31/12/2022 10:42:09 PM,"728","16.9","47","962"
31/12/2022 10:44:09 PM,"741","16.9","47","962"
31/12/2022 10:46:09 PM,"752","16.9","47","962"
31/12/2022 10:48:09 PM,"742","16.9","47","962"
31/12/2022 10:50:09 PM,"728","16.9","47","962"
31/12/2022 10:52:09 PM,"733","16.9","47","962"
31/12/2022 10:54:09 PM,"734","16.9","47","962"
31/12/2022 10:56:09 PM,"730","16.9","47","962"
31/12/2022 10:58:09 PM,"745","16.9","47","962"
31/12/2022 11:00:09 PM,"707","16.9","48","963"
31/12/2022 11:02:09 PM,"735","16.9","48","963"
31/12/2022 11:04:09 PM,"742","16.8","48","963"
31/12/2022 11:06:09 PM,"752","16.8","48","963"
31/12/2022 11:08:09 PM,"715","16.8","48","963"
31/12/2022 11:10:09 PM,"709","16.8","48","963"
31/12/2022 11:12:09 PM,"738","16.8","48","963"
31/12/2022 11:14:09 PM,"702","16.8","48","963"
31/12/2022 11:16:09 PM,"733","16.8","48","963"
31/12/2022 11:18:09 PM,"726","16.8","48","963"
31/12/2022 11:20:09 PM,"716","16.8","48","963"
31/12/2022 11:22:09 PM,"727","16.8","48","963"
31/12/2022 11:24:09 PM,"713","16.8","48","963"
31/12/2022 11:26:09 PM,"727","16.8","48","963"
31/12/2022 11:28:09 PM,"711","16.8","48","963"
31/12/2022 11:30:09 PM,"733","16.8","48","963"
31/12/2022 11:32:09 PM,"697","16.7","48","963"
31/12/2022 11:34:09 PM,"713","16.8","48","963"
31/12/2022 11:36:09 PM,"712","16.7","48","963"
31/12/2022 11:38:09 PM,"711","16.7","48","963"
31/12/2022 11:40:09 PM,"714","16.8","48","963"
31/12/2022 11:42:09 PM,"732","16.8","48","963"
31/12/2022 11:44:09 PM,"739","16.7","48","963"
31/12/2022 11:46:09 PM,"713","16.7","48","963"
31/12/2022 11:48:09 PM,"713","16.7","48","963"
31/12/2022 11:50:09 PM,"716","16.7","48","963"
31/12/2022 11:52:09 PM,"705","16.7","48","963"
31/12/2022 11:54:09 PM,"699","16.7","48","963"
31/12/2022 11:56:09 PM,"706","16.7","48","963"
31/12/2022 11:58:09 PM,"722","16.7","48","963"
01/01/2023 12:00:09 AM,"708","16.7","48","963"
01/01/2023 12:02:09 AM,"693","16.7","48","963"
01/01/2023 12:04:09 AM,"727","16.7","48","963"
01/01/2023 12:06:09 AM,"722","16.7","48","963"
01/01/2023 12:08:09 AM,"699","16.7","48","963"
01/01/2023 12:10:09 AM,"710","16.6","48","963"
01/01/2023 12:12:09 AM,"702","16.6","48","963"
01/01/2023 12:14:09 AM,"697","16.6","48","963"
01/01/2023 12:16:09 AM,"707","16.6","48","963"
01/01/2023 12:18:09 AM,"715","16.6","48","963"
01/01/2023 12:20:09 AM,"709","16.6","48","963"
01/01/2023 12:22:09 AM,"703","16.6","48","962"
01/01/2023 12:24:09 AM,"730","16.6","48","963"
01/01/2023 12:26:09 AM,"692","16.6","48","963"
01/01/2023 12:28:09 AM,"709","16.6","48","963"
01/01/2023 12:30:09 AM,"693","16.6","48","963"
01/01/2023 12:32:09 AM,"708","16.6","48","963"
01/01/2023 12:34:09 AM,"727","16.5","48","963"
01/01/2023 12:36:09 AM,"700","16.6","48","963"
01/01/2023 12:38:09 AM,"697","16.6","48","963"
01/01/2023 12:40:09 AM,"710","16.5","48","963"
01/01/2023 12:42:09 AM,"715","16.5","48","963"
01/01/2023 12:44:09 AM,"711","16.5","48","963"
01/01/2023 12:46:09 AM,"702","16.5","48","963"
01/01/2023 12:48:09 AM,"698","16.5","48","963"
01/01/2023 12:50:09 AM,"703","16.5","48","963"
01/01/2023 12:52:09 AM,"722","16.5","48","963"
01/01/2023 12:54:09 AM,"708","16.5","48","963"
01/01/2023 12:56:09 AM,"701","16.5","48","963"
01/01/2023 12:58:09 AM,"694","16.5","48","963"
01/01/2023 1:00:09 AM,"683","16.5","48","963"
01/01/2023 1:02:09 AM,"682","16.4","48","963"
01/01/2023 1:04:09 AM,"667","16.4","48","963"
01/01/2023 1:06:09 AM,"684","16.4","48","963"
01/01/2023 1:08:09 AM,"665","16.4","48","963"
01/01/2023 1:10:09 AM,"669","16.4","48","963"
01/01/2023 1:12:09 AM,"706","16.4","48","963"
01/01/2023 1:14:09 AM,"674","16.4","48","963"
01/01/2023 1:16:09 AM,"676","16.4","48","964"
01/01/2023 1:18:09 AM,"691","16.4","48","964"
01/01/2023 1:20:09 AM,"675","16.4","48","964"
01/01/2023 1:22:09 AM,"669","16.4","48","964"
01/01/2023 1:24:09 AM,"697","16.4","48","964"
01/01/2023 1:26:09 AM,"655","16.4","48","964"
01/01/2023 1:28:09 AM,"678","16.4","48","964"
01/01/2023 1:30:09 AM,"676","16.4","48","964"
01/01/2023 1:32:09 AM,"678","16.4","48","964"
01/01/2023 1:34:09 AM,"672","16.4","48","964"
01/01/2023 1:36:09 AM,"682","16.4","48","964"
01/01/2023 1:38:09 AM,"686","16.4","48","964"
01/01/2023 1:40:09 AM,"674","16.4","48","964"
01/01/2023 1:42:09 AM,"686","16.4","48","964"
01/01/2023 1:44:09 AM,"685","16.4","48","964"
01/01/2023 1:46:09 AM,"677","16.4","48","964"
01/01/2023 1:48:09 AM,"675","16.4","48","964"
01/01/2023 1:50:09 AM,"669","16.4","48","964"
01/01/2023 1:52:09 AM,"672","16.4","48","964"
01/01/2023 1:54:09 AM,"668","16.3","48","964"
01/01/2023 1:56:09 AM,"672","16.3","48","964"
01/01/2023 1:58:09 AM,"686","16.3","48","964"
01/01/2023 2:00:09 AM,"657","16.3","48","964"
01/01/2023 2:02:09 AM,"671","16.3","48","964"
01/01/2023 2:04:09 AM,"688","16.3","48","964"
01/01/2023 2:06:09 AM,"680","16.3","48","964"
01/01/2023 2:08:09 AM,"673","16.3","48","964"
01/01/2023 2:10:09 AM,"683","16.3","48","965"
01/01/2023 2:12:09 AM,"652","16.3","48","965"
01/01/2023 2:14:09 AM,"667","16.3","48","965"
01/01/2023 2:16:09 AM,"651","16.3","48","965"
01/01/2023 2:18:09 AM,"650","16.3","48","965"
01/01/2023 2:20:09 AM,"667","16.3","48","965"
01/01/2023 2:22:09 AM,"667","16.3","48","965"
01/01/2023 2:24:09 AM,"659","16.3","48","965"
01/01/2023 2:26:09 AM,"677","16.2","48","965"
01/01/2023 2:28:09 AM,"663","16.3","48","965"
01/01/2023 2:30:09 AM,"649","16.2","48","965"
01/01/2023 2:32:09 AM,"661","16.2","48","965"
01/01/2023 2:34:09 AM,"680","16.2","48","965"
01/01/2023 2:36:09 AM,"668","16.2","48","965"
01/01/2023 2:38:09 AM,"664","16.2","48","965"
01/01/2023 2:40:09 AM,"656","16.2","48","965"
01/01/2023 2:42:09 AM,"658","16.2","48","965"
01/01/2023 2:44:09 AM,"642","16.2","48","965"
01/01/2023 2:46:09 AM,"662","16.2","48","965"
01/01/2023 2:48:09 AM,"646","16.2","48","965"
01/01/2023 2:50:09 AM,"651","16.2","48","965"
01/01/2023 2:52:09 AM,"645","16.2","48","965"
01/01/2023 2:54:09 AM,"670","16.2","48","965"
01/01/2023 2:56:09 AM,"647","16.2","48","965"
01/01/2023 2:58:09 AM,"645","16.1","48","965"
01/01/2023 3:00:09 AM,"667","16.2","48","965"
01/01/2023 3:02:09 AM,"661","16.2","48","965"
01/01/2023 3:04:09 AM,"660","16.2","48","965"
01/01/2023 3:06:09 AM,"642","16.2","48","965"
01/01/2023 3:08:09 AM,"643","16.1","48","965"
01/01/2023 3:10:09 AM,"642","16.1","48","965"
01/01/2023 3:12:09 AM,"644","16.1","48","965"
01/01/2023 3:14:09 AM,"654","16.1","48","965"
01/01/2023 3:16:09 AM,"620","16.1","48","965"
01/01/2023 3:18:09 AM,"642","16.1","48","965"
01/01/2023 3:20:09 AM,"657","16.1","48","965"
01/01/2023 3:22:09 AM,"641","16.1","48","965"
01/01/2023 3:24:09 AM,"653","16.1","48","965"
01/01/2023 3:26:09 AM,"648","16.1","48","965"
01/01/2023 3:28:09 AM,"646","16.1","48","965"
01/01/2023 3:30:09 AM,"626","16.1","48","966"
01/01/2023 3:32:09 AM,"650","16.1","48","966"
01/01/2023 3:34:09 AM,"639","16.1","48","966"
01/01/2023 3:36:09 AM,"637","16.1","48","966"
01/01/2023 3:38:09 AM,"633","16.1","48","966"
01/01/2023 3:40:09 AM,"648","16.1","48","966"
01/01/2023 3:42:09 AM,"635","16.0","48","966"
01/01/2023 3:44:09 AM,"646","16.0","48","966"
01/01/2023 3:46:09 AM,"647","16.0","48","966"
01/01/2023 3:48:09 AM,"632","16.0","48","966"
01/01/2023 3:50:09 AM,"643","16.0","48","966"
01/01/2023 3:52:09 AM,"650","16.0","48","966"
01/01/2023 3:54:09 AM,"631","16.0","48","966"
01/01/2023 3:56:09 AM,"633","16.0","48","966"
01/01/2023 3:58:09 AM,"644","16.0","48","966"
01/01/2023 4:00:09 AM,"649","16.0","48","966"
01/01/2023 4:02:09 AM,"626","16.0","48","966"
01/01/2023 4:04:09 AM,"633","16.0","48","966"
01/01/2023 4:06:09 AM,"633","16.0","48","966"
01/01/2023 4:08:09 AM,"619","16.0","48","966"
01/01/2023 4:10:09 AM,"645","16.0","48","966"
01/01/2023 4:12:09 AM,"649","16.0","48","966"
01/01/2023 4:14:09 AM,"632","15.9","48","966"
01/01/2023 4:16:09 AM,"623","16.0","48","966"
01/01/2023 4:18:09 AM,"630","15.9","48","966"
01/01/2023 4:20:09 AM,"633","15.9","48","966"
01/01/2023 4:22:09 AM,"620","15.9","48","966"
01/01/2023 4:24:09 AM,"644","15.9","48","966"
01/01/2023 4:26:09 AM,"619","15.9","48","966"
01/01/2023 4:28:09 AM,"646","15.9","48","966"
01/01/2023 4:30:09 AM,"650","15.9","48","966"
01/01/2023 4:32:09 AM,"647","15.9","48","966"
01/01/2023 4:34:09 AM,"634","15.9","48","966"
01/01/2023 4:36:09 AM,"629","15.9","48","966"
01/01/2023 4:38:09 AM,"618","15.9","48","966"
01/01/2023 4:40:09 AM,"622","15.9","48","966"
01/01/2023 4:42:09 AM,"630","15.9","48","966"
01/01/2023 4:44:09 AM,"648","15.9","48","966"
01/01/2023 4:46:09 AM,"636","15.9","48","966"
01/01/2023 4:48:09 AM,"641","15.8","48","966"
01/01/2023 4:50:09 AM,"611","15.8","48","966"
01/01/2023 4:52:09 AM,"623","15.8","48","967"
01/01/2023 4:54:09 AM,"618","15.8","48","967"
01/01/2023 4:56:09 AM,"625","15.8","48","967"
01/01/2023 4:58:09 AM,"624","15.8","48","967"
01/01/2023 5:00:09 AM,"624","15.8","48","967"
01/01/2023 5:02:09 AM,"633","15.8","48","967"
01/01/2023 5:04:09 AM,"611","15.8","48","967"
01/01/2023 5:06:09 AM,"653","15.8","48","967"
01/01/2023 5:08:09 AM,"624","15.8","48","967"
01/01/2023 5:10:09 AM,"607","15.8","48","967"
01/01/2023 5:12:09 AM,"621","15.8","48","967"
01/01/2023 5:14:09 AM,"634","15.8","48","967"
01/01/2023 5:16:09 AM,"632","15.8","48","967"
01/01/2023 5:18:09 AM,"635","15.7","48","967"
01/01/2023 5:20:09 AM,"626","15.7","48","967"
01/01/2023 5:22:09 AM,"631","15.7","48","967"
01/01/2023 5:24:09 AM,"621","15.7","48","967"
01/01/2023 5:26:09 AM,"610","15.7","48","967"
01/01/2023 5:28:09 AM,"623","15.7","48","967"
01/01/2023 5:30:09 AM,"626","15.7","48","967"
01/01/2023 5:32:09 AM,"611","15.7","48","967"
01/01/2023 5:34:09 AM,"628","15.7","48","967"
01/01/2023 5:36:09 AM,"640","15.7","47","967"
01/01/2023 5:38:09 AM,"623","15.7","47","967"
01/01/2023 5:40:09 AM,"618","15.7","48","967"
01/01/2023 5:42:09 AM,"608","15.7","48","967"
01/01/2023 5:44:09 AM,"618","15.7","48","968"
01/01/2023 5:46:09 AM,"616","15.7","48","968"
01/01/2023 5:48:09 AM,"635","15.7","48","968"
01/01/2023 5:50:09 AM,"609","15.7","48","968"
01/01/2023 5:52:09 AM,"612","15.7","47","968"
01/01/2023 5:54:09 AM,"618","15.7","47","967"
01/01/2023 5:56:09 AM,"605","15.7","47","968"
01/01/2023 5:58:09 AM,"614","15.7","47","968"
01/01/2023 6:00:09 AM,"611","15.6","47","968"
01/01/2023 6:02:09 AM,"616","15.6","47","968"
01/01/2023 6:04:09 AM,"612","15.6","47","968"
01/01/2023 6:06:09 AM,"617","15.6","47","968"
01/01/2023 6:08:09 AM,"610","15.6","47","968"
01/01/2023 6:10:09 AM,"624","15.6","47","968"
01/01/2023 6:12:09 AM,"606","15.6","47","968"
01/01/2023 6:14:09 AM,"603","15.6","47","968"
01/01/2023 6:16:09 AM,"622","15.6","47","968"
01/01/2023 6:18:09 AM,"621","15.6","47","968"
01/01/2023 6:20:09 AM,"628","15.6","47","968"
01/01/2023 6:22:09 AM,"633","15.6","47","968"
01/01/2023 6:24:09 AM,"609","15.6","47","968"
01/01/2023 6:26:09 AM,"602","15.6","47","968"
01/01/2023 6:28:09 AM,"607","15.6","47","968"
01/01/2023 6:30:09 AM,"605","15.6","47","968"
01/01/2023 6:32:09 AM,"629","15.5","47","968"
01/01/2023 6:34:09 AM,"615","15.6","47","968"
01/01/2023 6:36:09 AM,"630","15.6","47","968"
01/01/2023 6:38:09 AM,"635","15.6","47","968"
01/01/2023 6:40:09 AM,"619","15.5","47","968"
01/01/2023 6:42:09 AM,"605","15.5","47","968"
01/01/2023 6:44:09 AM,"613","15.5","47","968"
01/01/2023 6:46:09 AM,"609","15.5","47","968"
01/01/2023 6:48:09 AM,"615","15.5","47","968"
01/01/2023 6:50:09 AM,"640","15.5","47","968"
01/01/2023 6:52:09 AM,"608","15.5","47","968"
01/01/2023 6:54:09 AM,"618","15.5","47","968"
01/01/2023 6:56:09 AM,"641","15.5","47","968"
01/01/2023 6:58:09 AM,"626","15.5","47","968"
01/01/2023 7:00:09 AM,"622","15.5","47","968"
01/01/2023 7:02:09 AM,"608","15.5","47","968"
01/01/2023 7:04:09 AM,"616","15.5","47","968"
01/01/2023 7:06:09 AM,"592","15.5","47","968"
01/01/2023 7:08:09 AM,"614","15.5","47","968"
01/01/2023 7:10:09 AM,"619","15.5","47","968"
01/01/2023 7:12:09 AM,"608","15.6","47","968"
01/01/2023 7:14:09 AM,"629","15.6","47","968"
01/01/2023 7:16:09 AM,"619","15.6","47","968"
01/01/2023 7:18:09 AM,"617","15.6","47","969"
01/01/2023 7:20:09 AM,"615","15.6","47","969"
01/01/2023 7:22:09 AM,"632","15.7","47","969"
01/01/2023 7:24:09 AM,"609","15.7","47","969"
01/01/2023 7:26:09 AM,"610","15.7","47","969"
01/01/2023 7:28:09 AM,"623","15.7","47","969"
01/01/2023 7:30:09 AM,"611","15.7","47","969"
01/01/2023 7:32:09 AM,"620","15.7","47","969"
01/01/2023 7:34:09 AM,"610","15.8","47","969"
01/01/2023 7:36:09 AM,"618","15.8","47","969"
01/01/2023 7:38:09 AM,"600","15.8","47","969"
01/01/2023 7:40:09 AM,"613","15.8","47","969"
01/01/2023 7:42:09 AM,"624","15.9","47","969"
01/01/2023 7:44:09 AM,"587","15.9","47","969"
01/01/2023 7:46:09 AM,"614","15.9","47","969"
01/01/2023 7:48:09 AM,"621","15.9","47","969"
01/01/2023 7:50:09 AM,"624","15.9","47","969"
01/01/2023 7:52:09 AM,"618","16.0","47","969"
01/01/2023 7:54:09 AM,"602","16.0","47","969"
01/01/2023 7:56:09 AM,"614","16.0","47","969"
01/01/2023 7:58:09 AM,"627","16.0","47","969"
01/01/2023 8:00:09 AM,"614","16.0","47","969"
01/01/2023 8:02:09 AM,"604","16.1","47","969"
01/01/2023 8:04:09 AM,"615","16.1","47","969"
01/01/2023 8:06:09 AM,"621","16.0","47","969"
01/01/2023 8:08:09 AM,"617","16.1","47","969"
01/01/2023 8:10:09 AM,"616","16.0","47","969"
01/01/2023 8:12:09 AM,"601","16.0","47","969"
01/01/2023 8:14:09 AM,"608","16.0","47","969"
01/01/2023 8:16:09 AM,"609","16.0","47","969"
01/01/2023 8:18:09 AM,"601","16.0","47","969"
01/01/2023 8:20:09 AM,"617","16.0","47","969"
01/01/2023 8:22:09 AM,"615","16.0","47","969"
01/01/2023 8:24:09 AM,"597","16.0","47","969"
01/01/2023 8:26:09 AM,"603","16.0","47","969"
01/01/2023 8:28:09 AM,"605","16.0","47","969"
01/01/2023 8:30:09 AM,"591","16.0","47","969"
01/01/2023 8:32:09 AM,"598","16.0","47","969"
01/01/2023 8:34:09 AM,"602","16.0","47","969"
01/01/2023 8:36:09 AM,"602","16.0","47","969"
01/01/2023 8:38:08 AM,"606","16.0","47","969"
01/01/2023 8:40:08 AM,"626","16.0","47","969"
01/01/2023 8:42:08 AM,"611","15.9","47","969"
01/01/2023 8:44:08 AM,"609","15.9","47","969"
01/01/2023 8:46:08 AM,"624","15.9","47","969"
01/01/2023 8:48:08 AM,"620","15.9","47","969"
01/01/2023 8:50:08 AM,"619","16.0","47","969"
01/01/2023 8:52:08 AM,"623","16.0","47","969"
01/01/2023 8:54:08 AM,"600","16.0","47","969"
